"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",38.2500,"46.7092","43.8257","42.6341","34.9776","38.9355","126.8421","35.5757","49.0681","39.7162","57.2366","48.5848","75.0944","248.3284","250.9735","227.5464","34.0697","58.7467","250.3441","26.8344","41.0319","38.7480","28.3588","38.9960","224.8806","46.5253","32.0645","176.4929","52.5157","28.6931","29.7769","216.5943","36.5006","248.3694","41.1886","46.8161","53.0370","87.6680","81.1548","34.3831","65.1137","31.8217","38.7020","46.8543","26.9981","32.4487","35.9269","31.6387","94.1135","65.3456","41.8639","31.2944","30.8101","285.5912","22.6906","21.6573","234.0354","240.2695","34.6506","19.8612","46.8870","134.6201","36.1129","250.3656","36.6144","48.6430","24.7720","25.8604","22.4267","27.5855","48.4512","66.0014","40.3758","35.1864","247.0737","29.7545","32.5866","112.8536","26.2469","30.0862","25.3354","28.5467","27.6758","34.2660","39.8849","38.1942","33.2817","33.4612","30.5921","29.2489","31.2428","32.6863","28.0645","215.7722","34.4489","49.5838","53.7441"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",38.5000,"43.6834","42.5192","40.1857","33.3525","35.1195","123.4919","37.0844","48.9161","38.9758","58.4289","48.9115","78.1602","248.6031","254.5205","226.5819","33.0444","64.4291","250.3216","25.7480","40.9335","36.6895","31.1536","36.9650","230.8818","44.5574","32.4864","177.1391","54.6887","26.2798","27.2716","215.7169","37.0828","247.9426","38.6110","43.6552","56.4191","85.8436","100.8705","31.0792","60.4582","29.1923","38.1790","42.7883","26.5986","31.9131","36.1663","29.9941","95.0271","61.2088","35.3649","30.5977","27.7351","283.3069","20.6862","24.2646","236.9800","238.0469","34.1431","21.8684","47.0195","135.5168","34.0305","250.0068","29.9400","49.6806","24.5594","21.7571","22.2782","30.3544","47.7703","63.5020","38.6791","33.4505","249.0393","31.2445","30.1626","109.3020","22.9309","28.5047","28.8313","25.5855","23.6404","32.0973","38.9887","39.6141","32.0604","33.0982","27.8848","23.9358","29.4465","30.4532","27.1453","218.0577","30.8141","49.8582","55.1938"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",38.7500,"44.0187","41.7013","39.3272","33.0976","37.7381","123.6050","41.2125","46.8750","42.7640","61.9158","51.5042","76.1328","249.6277","253.9236","227.0144","31.2307","67.6788","250.0837","27.3293","40.8197","36.5976","28.6930","37.0500","231.0562","46.2719","30.6126","175.8754","54.4345","31.5139","28.0615","215.7691","34.8654","249.6044","40.4810","45.9861","54.5276","87.1325","106.1869","33.2632","62.6688","31.2172","38.3914","46.0342","26.8304","33.3780","37.3764","31.6801","98.0062","65.2013","39.4889","32.6443","31.2017","282.5749","19.4193","25.8639","235.2643","238.8756","36.3450","20.6570","46.2578","135.0634","33.4750","251.0524","30.9719","47.9313","21.2480","22.9212","23.8901","30.5010","47.9592","65.2468","41.6716","33.6608","247.1299","33.5069","32.0873","111.1737","24.6360","27.4508","28.0781","29.0482","25.4417","35.4911","40.5485","40.2971","33.2382","31.7224","30.7850","27.0538","29.9095","33.3029","30.5624","219.6228","35.4462","48.7540","55.9579"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",39.0000,"40.6188","39.1017","39.8532","30.6504","36.5412","122.9184","37.7052","46.7284","40.1044","58.9344","50.2517","73.5695","245.3135","254.9281","226.7816","30.6163","72.1791","247.7296","27.1091","43.2718","30.9866","30.5307","39.3189","230.1235","46.1806","31.3024","179.2541","50.4314","27.9276","26.0620","215.6227","38.7554","249.5337","39.7856","43.6643","53.0482","83.4204","113.9211","32.4650","59.8608","28.3887","38.2210","47.5805","23.7506","33.0993","34.4202","30.3071","97.4799","63.0803","37.0191","31.5733","30.8875","283.9934","18.4893","19.9167","236.3793","240.7215","35.6350","19.8011","47.1107","132.3478","33.4455","251.8213","32.6550","46.7693","22.6792","23.5531","23.8172","26.9976","47.8115","64.8470","41.4463","34.2736","249.0040","28.7535","29.1191","112.4901","22.6174","30.8840","27.7068","28.3248","28.1944","32.1565","36.1474","41.3125","35.1442","32.9995","29.0101","24.3534","29.7388","32.7941","27.2900","216.0298","30.0128","46.9703","55.1245"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",39.2500,"45.1665","45.5788","40.8358","33.5290","38.2797","129.8093","38.0253","50.7052","43.1381","60.1718","53.5647","78.5742","250.9222","256.0814","228.9629","30.0655","73.8395","249.8358","27.7458","44.0476","36.2147","29.4316","35.8274","234.3025","43.2615","27.9938","182.0590","52.8983","27.3179","28.7493","217.6041","38.5281","247.7970","39.9473","46.1624","55.8206","83.4389","97.1006","33.2747","63.2378","29.3661","39.2881","48.5615","24.7117","33.4953","37.2686","32.5312","99.9318","63.8634","44.3619","32.1612","31.3610","285.8813","19.8476","23.2022","235.6916","240.9350","37.5394","21.4601","45.9250","134.3562","38.1854","252.8436","31.2597","52.2427","22.5446","27.0930","23.2737","25.1595","47.8947","67.2603","43.5967","34.6941","249.4344","30.3552","31.5446","114.5921","22.7910","32.5838","26.4437","27.5943","26.6000","37.2808","39.6613","40.0002","34.1925","38.8306","31.5645","27.2276","26.8872","32.9521","28.7176","216.8652","34.0910","51.6432","56.2925"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",39.5000,"42.2474","44.1289","37.6638","31.6084","35.8646","126.0471","35.4051","46.9907","39.7669","62.6846","51.0306","80.4617","251.0438","253.8527","229.1378","31.4246","73.2648","248.4362","27.7343","42.9859","35.8498","30.1248","39.3436","233.8029","45.1033","32.5275","183.4629","53.4254","28.7045","28.1745","215.6528","37.6392","248.5464","38.7703","46.9432","54.8504","85.6571","106.8207","34.9287","64.2941","30.2112","40.4723","47.1431","25.3021","32.3796","36.6313","30.8394","99.7844","62.6835","41.5004","31.1864","32.4104","284.4713","21.2221","25.6422","237.7632","240.0200","37.2147","19.3520","47.4659","133.2726","36.4517","250.0605","33.1902","48.1713","25.5047","22.9325","24.4851","27.9816","49.7232","67.9126","42.0983","37.4440","249.6273","33.7986","33.0510","113.5021","26.2146","29.9917","29.6453","31.5830","23.9594","33.5785","39.1396","37.0390","36.7368","34.6360","26.0404","26.9584","28.8068","30.6528","28.5657","218.2677","31.3446","49.6613","57.2247"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",39.7500,"43.7746","38.5955","38.4841","30.4399","38.5343","118.8358","34.1807","49.5272","40.8899","60.4914","52.7157","77.0778","248.0449","254.7860","228.8378","30.0990","78.0284","248.7385","27.5143","44.4758","33.6873","28.1069","36.6921","230.6509","45.2080","33.7755","182.6435","52.1129","29.1479","28.1097","215.5456","37.4473","250.8461","36.9216","47.1921","54.9349","84.1720","122.9629","31.9088","64.3370","29.5916","40.0960","48.3420","24.3472","32.5024","35.3872","31.0417","100.7082","62.8410","41.9990","28.5979","26.7372","285.8436","19.0372","22.1626","236.8824","241.0761","34.6335","19.3231","45.3083","133.4965","30.8202","251.9581","31.6078","50.4513","21.7086","22.5549","22.5881","30.6003","49.0933","65.2326","37.6167","30.6311","249.6816","29.9161","30.5889","109.9829","24.1457","31.3322","29.1796","28.3862","27.7028","34.8904","39.4443","38.3632","31.8313","34.8379","27.2917","27.3790","28.8951","31.2092","28.9037","217.2500","30.2391","49.9031","54.4595"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",40.0000,"45.1828","45.8263","38.6598","32.1606","39.4524","127.4261","35.3765","45.3354","38.9473","57.1551","46.2483","74.3712","250.1761","252.1928","226.7967","30.9321","76.2563","249.3385","27.0170","40.4269","34.8916","27.5580","34.2088","228.2100","45.1510","30.9315","181.6153","52.6740","27.9079","26.4557","216.7096","34.8795","247.8413","36.6580","44.4065","52.0570","86.5095","101.2739","36.3495","63.0639","31.4055","38.2646","43.7910","23.4452","35.1660","36.5541","30.8816","93.5025","61.1821","37.3856","28.1930","27.0757","285.8278","20.5058","21.8300","238.1258","243.5937","30.5005","19.0797","44.5981","133.6722","33.1056","251.7138","31.5933","51.0473","21.0277","22.0546","23.3880","26.6530","47.5336","67.7884","38.6728","31.7717","249.8654","27.0211","30.1883","113.3359","22.9557","31.0142","25.1256","25.6102","25.4915","31.7078","36.1176","36.7090","31.5196","32.9578","27.7192","24.5484","26.7469","33.9678","25.3917","216.0649","31.3763","47.7310","53.5119"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",40.2500,"45.5688","43.0150","37.8466","31.2236","38.3694","123.2618","35.8925","48.2203","37.5802","58.3737","48.8300","72.8798","248.7598","256.2161","225.5220","29.7844","80.8041","249.8420","26.9151","44.2888","33.0212","26.4210","37.3430","229.7348","46.6571","30.0221","187.8051","50.9549","26.6508","29.1753","215.6770","35.3252","248.6475","40.9275","48.1981","50.1633","84.2780","113.4237","34.1445","61.0260","30.2311","40.3338","44.0212","25.1335","30.7099","34.4264","29.1232","96.2594","62.9459","38.2394","30.0566","26.6980","284.7315","19.7294","23.8778","238.2800","239.3413","35.3520","19.2768","46.7819","133.4029","35.2971","253.1362","31.4417","46.2156","26.2933","21.8738","20.2494","26.6892","46.2954","61.5698","38.8015","34.3599","251.1064","27.9608","31.7007","112.9831","24.2192","31.4198","27.3838","27.9504","25.1115","33.1148","38.2409","37.0297","34.9814","37.3004","28.5778","27.5278","28.8797","32.3985","27.2350","216.6421","30.8628","50.1652","54.9593"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",40.5000,"47.9352","43.7751","41.3636","35.5348","40.0918","127.7920","39.8310","48.6371","40.7625","60.5334","51.4305","74.5071","251.8580","255.5468","228.6299","33.1612","81.9445","250.7468","29.9393","47.6459","37.7913","29.0396","38.9139","228.9549","48.3993","32.0767","191.5280","51.1179","28.0245","30.4394","216.6552","36.8597","249.3424","40.4922","45.7511","53.5729","83.5970","110.8593","34.5541","63.7402","31.2351","39.7868","45.5668","24.8234","33.7505","38.0724","29.7978","95.4702","63.1494","40.9642","30.7045","28.2164","284.9492","19.7833","22.3215","239.8081","241.2007","33.4711","19.0731","47.1051","132.7464","37.3222","253.3608","34.4964","50.0009","25.6463","24.6677","22.7865","31.2454","47.3617","65.2937","41.9918","38.1082","249.5204","30.5904","31.7555","114.3889","23.9828","30.8601","24.3197","23.7363","28.4722","35.3942","37.6497","40.7784","35.2141","33.3303","28.9531","30.2244","30.2233","32.1765","27.3596","219.2288","32.3479","48.4937","53.5864"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",40.7500,"40.9839","41.2440","39.6122","32.9666","38.3395","122.7871","36.8963","49.8973","40.4310","58.5294","50.4744","76.5685","247.9503","258.3584","227.9142","33.1467","89.5679","249.8865","27.4794","45.3224","36.1947","30.0353","38.8400","232.6652","46.3103","30.4839","190.5688","52.4246","29.2891","27.0174","214.5237","36.8143","250.3004","39.2452","45.5290","51.3318","84.6028","126.7915","34.5800","64.7717","30.4154","37.9199","47.7396","26.5835","33.1790","36.7208","33.5877","97.2932","60.5484","43.3292","30.6193","29.2261","285.4484","22.0203","23.2841","237.1841","242.4072","37.1676","19.3490","45.3888","132.9646","32.1865","252.1187","32.4689","50.1754","24.8363","22.7300","23.5404","27.9668","49.0546","65.4245","41.0859","33.4365","251.3023","29.7604","31.6128","115.3984","22.5332","31.1369","29.7348","29.2023","24.0198","33.5448","41.2155","37.7961","35.2201","34.3790","27.4859","25.6188","31.0027","32.4379","29.2012","217.8375","33.7971","48.6201","55.0630"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",41.0000,"46.4911","43.9381","38.2939","30.2495","40.2438","124.1817","36.9108","49.9253","41.2790","55.6174","49.2016","71.9151","250.3419","253.1371","228.7250","31.9988","86.0801","248.2374","27.0271","45.8980","33.7563","29.5501","38.7074","227.7852","46.1026","31.4371","192.5120","51.0304","27.2791","28.2405","213.2373","35.4915","248.7663","38.5004","44.4246","54.0070","84.2553","113.9425","30.4075","64.1289","28.9334","41.0210","44.2985","26.1210","32.6642","36.2980","29.1987","96.0060","62.5844","41.5909","34.0657","31.3969","285.5139","19.9084","25.7255","241.1672","244.1166","34.3897","19.8427","47.6650","133.3616","37.7154","253.3869","29.9321","47.4899","23.9254","23.8912","25.8708","29.8590","46.4527","63.7519","38.1429","34.8893","251.2749","31.4453","33.9844","113.0933","23.2781","30.2476","26.1360","24.3500","27.6030","32.9088","38.0999","37.1512","31.6461","35.4079","29.4926","27.1214","28.5620","33.6271","28.7044","217.4855","34.6564","44.4112","53.5861"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",41.2500,"46.3494","45.3642","41.3181","34.3636","41.3873","127.5600","37.2977","47.5690","42.3924","59.9407","53.3088","75.3155","251.5671","256.7757","229.7126","30.8333","90.9205","252.7816","26.8507","46.4115","36.0959","30.7056","37.0840","230.6704","44.9610","32.4867","195.3806","52.8206","27.0778","29.1425","220.8857","36.1481","248.5982","39.9588","44.7848","51.8430","86.9286","114.8783","31.8991","63.5002","33.8935","40.5620","44.9101","27.0296","33.8123","35.7390","30.6028","99.2053","62.1827","44.0972","31.7340","30.4615","286.1635","21.0480","24.3029","241.7726","245.1060","36.3979","18.6085","47.3370","132.5047","33.5890","251.8718","35.3594","50.0686","21.1706","24.0151","22.7803","29.2816","48.7949","67.0137","40.1801","37.1413","252.1935","33.4145","32.0093","118.2081","26.3689","30.1083","28.7815","27.5280","26.8727","34.1563","40.8402","37.5429","36.5048","34.6629","29.1202","25.8770","29.0006","33.2108","26.6444","217.3804","31.6053","50.3366","54.7627"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",41.5000,"41.7354","40.3145","40.0229","30.4548","34.6599","117.1344","36.9357","48.9938","39.4357","60.7508","49.2665","76.2714","247.7471","255.0857","223.9332","33.3554","95.0294","249.6433","30.8452","44.9963","34.4228","27.8775","38.8956","232.8027","44.9488","30.7818","193.2131","50.8496","27.6516","26.2193","215.8440","38.1015","253.1381","36.0937","45.2981","54.5874","85.1497","153.7579","28.8964","61.7947","25.7870","37.3770","45.9703","23.1899","30.9300","34.5251","27.5818","99.7485","67.1351","42.4875","31.5954","28.5730","282.9152","19.9556","20.3785","241.0385","243.6531","36.3116","19.1429","47.0669","134.2154","31.5253","253.6644","29.4811","48.5427","24.4967","22.2725","25.5586","29.1237","48.3538","66.7472","38.8904","34.7451","253.8716","30.6050","30.7295","113.0130","25.1983","30.4198","31.1215","30.2241","27.3318","33.9301","39.3472","41.2702","32.2224","35.3015","29.6577","31.1912","31.1020","32.7284","28.0687","222.7659","33.7241","51.1360","58.7515"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",41.7500,"42.9427","39.1298","41.8931","32.2394","37.4699","117.5580","36.0425","47.2032","41.3146","56.5457","50.6634","72.0019","246.8097","258.4849","223.5618","33.2056","99.1585","247.6053","26.2559","47.1158","34.2132","29.8541","39.2551","231.6584","46.3583","31.8119","196.0880","49.6620","29.8862","26.6429","214.4446","34.4812","252.5975","40.9401","43.8342","53.7173","82.8801","152.8348","33.6854","64.1879","31.7317","40.3901","45.9097","23.3928","31.6669","35.4736","28.8237","96.8601","65.4256","40.9163","32.2978","28.3919","282.7487","20.2671","21.0249","241.4953","244.4675","34.1076","17.9834","46.6352","134.2832","33.1254","253.8571","31.2551","48.5200","25.1441","23.4981","22.2859","29.1713","48.1266","66.0265","40.6449","35.6982","252.3069","32.1669","33.5753","113.3106","24.0448","27.1166","26.8075","30.2255","27.2922","33.0605","37.5141","39.1689","34.9989","34.3475","30.8236","29.1998","31.9676","33.7753","27.7358","218.2742","32.5552","49.1093","56.4039"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",42.0000,"40.5635","40.8912","41.7787","32.9503","34.9296","117.8844","35.7838","47.3375","40.8279","57.0029","49.4197","73.4479","249.8251","255.5755","225.7151","31.9332","99.1504","250.4684","27.5271","47.4330","34.8781","26.8887","35.5026","233.3599","44.6607","30.2087","197.6693","53.2010","27.7670","27.6685","216.6783","35.9276","251.9678","39.8747","43.0995","51.3065","85.0955","144.5760","30.5503","59.7144","26.7478","38.2567","45.8074","26.5582","30.6683","36.8727","30.0571","98.1943","62.3076","37.7965","30.7272","26.6473","285.5941","17.5652","19.2213","239.6115","243.9218","32.3320","17.8548","45.9197","137.0159","32.5790","253.0541","33.4060","51.9058","22.0402","24.4040","22.8497","26.2315","47.9108","66.7076","38.4984","35.9480","253.7748","33.7515","31.1439","114.8062","25.2558","28.9402","27.4433","28.4356","23.9263","29.4181","35.7304","37.1109","32.3070","35.4555","24.5995","25.2149","28.7250","28.9207","28.1143","219.4222","30.0525","49.0492","53.7059"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",42.2500,"46.2599","44.5329","41.2617","35.1216","38.9212","125.0424","35.6855","48.7455","40.5470","59.6885","48.1438","79.4877","250.4479","256.8106","227.0291","30.8758","98.3653","250.4571","26.0556","45.2364","36.9232","31.0382","39.8775","234.2078","44.9175","31.3332","202.2806","53.5342","28.8828","30.1077","218.9031","35.6020","250.1537","40.0421","44.1043","56.2579","88.2044","130.5470","33.3520","63.9313","28.2456","40.6684","46.8404","26.8783","34.1774","34.8528","33.0583","102.8659","63.9038","41.7919","34.1563","26.2945","286.1743","21.7027","24.7046","241.0336","246.4218","37.2665","20.6758","48.6492","134.2270","35.0560","254.2933","31.0362","50.7166","20.4171","21.0108","24.9663","30.1029","46.1076","68.7608","41.4484","37.1549","256.7226","35.9066","31.1776","115.8448","25.8659","31.1395","23.8251","27.5190","25.1385","32.2118","38.7710","39.8997","33.1619","33.6227","26.2758","26.2583","28.4060","34.3091","27.4451","217.1242","33.9832","50.9752","53.9423"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",42.5000,"41.7950","42.4682","41.1119","31.5562","37.0173","119.9078","35.3752","50.2429","41.3774","55.9394","50.7480","76.2717","247.2200","256.8108","226.7806","34.0427","102.2801","249.9851","27.2931","51.0967","32.4075","28.3145","37.9983","236.2924","48.1020","32.1671","200.3109","51.0044","28.2999","24.9223","214.8990","34.7017","250.1783","39.0788","42.2038","54.5064","81.9384","153.1593","34.5540","62.6892","30.0134","40.8089","42.8078","25.6072","35.2277","36.8277","28.7375","100.6783","65.6765","40.4548","30.8350","29.0960","285.9018","20.7575","23.2418","241.6974","244.9932","33.8281","19.3801","47.0922","133.6557","34.0053","256.5855","31.6676","46.1205","22.8800","24.6649","21.4791","29.1126","46.6563","69.4039","43.5964","36.0820","251.2159","30.7698","32.0258","118.0663","24.7624","30.9483","28.3759","29.2483","24.4161","35.2160","41.8216","42.0221","31.6441","31.1818","31.1201","26.0732","29.1518","30.9264","27.9222","219.9025","34.0297","50.4355","54.6470"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",42.7500,"45.6951","46.0488","40.3943","30.6079","38.6135","124.8808","37.5430","47.4051","39.7226","53.2475","48.5682","70.1544","253.3184","257.1389","228.7604","31.6271","100.2791","249.9178","27.8882","49.1629","37.8331","26.6634","37.7685","230.3244","44.4708","32.6809","203.3907","54.5826","26.1467","27.6141","215.5316","35.2374","249.6920","38.9771","47.3271","52.7978","86.3165","131.6821","31.2411","63.7547","27.7161","40.4454","46.3621","25.8938","32.0704","34.8019","30.8697","97.9972","62.4399","40.6316","33.6213","28.6366","286.2506","21.3567","21.3951","241.9836","247.0334","35.5460","19.5123","44.8177","136.7504","37.4450","255.5430","34.3244","52.8856","23.4099","23.7922","23.6833","28.6506","47.3871","64.9843","38.6179","35.7346","255.6806","31.0606","33.6260","115.6084","23.4135","33.1222","27.4599","28.7509","24.4673","34.0010","38.0490","37.6560","31.6455","36.4288","29.1926","29.3496","29.5820","34.3370","25.0622","216.1767","33.9423","46.9133","55.3737"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",43.0000,"42.4388","41.5216","43.4081","32.1156","41.5621","117.3655","38.8806","49.5591","38.9601","57.9545","49.9789","73.1331","244.7988","257.7133","223.8069","32.0900","105.0464","249.4350","29.7317","50.1407","35.3918","29.4104","38.2641","236.0929","47.8469","35.2271","204.9905","50.5450","28.1574","28.0587","214.2107","36.6143","254.5943","39.0150","46.7508","52.6324","85.1909","166.3811","33.7690","63.1289","31.4695","40.0923","47.0522","26.2316","31.5340","36.0713","30.8077","102.3859","66.9134","41.7264","33.5506","29.9863","285.7201","20.7661","22.3603","243.4615","245.3566","34.5063","21.6250","46.1540","137.9747","32.4529","254.8035","33.0917","47.8019","24.1238","26.1820","24.9584","26.1918","50.8188","66.4136","40.5102","35.8252","256.0079","31.4003","31.8575","112.6621","23.3790","30.5806","28.4196","26.8464","23.7127","34.6044","38.9511","39.9701","31.6455","34.8202","28.0490","31.0115","31.1639","31.4321","28.1177","221.1141","31.7985","49.2332","55.8247"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",43.2500,"44.8801","42.8316","37.8991","30.1308","34.7529","122.6155","35.2200","51.2933","39.1594","57.1110","52.3156","78.9928","250.2086","257.0787","225.3215","31.2455","106.5391","248.3469","26.0645","48.0835","34.0206","29.2231","38.4124","234.7561","45.7738","30.3658","204.3524","51.6816","27.8126","26.8320","217.1247","32.5428","251.4346","34.6797","45.4448","55.9140","84.0082","145.5613","30.6438","62.2822","24.8237","38.7006","46.9406","23.1669","30.9519","37.4564","29.8145","103.5501","63.8920","40.5952","34.3069","26.3395","286.5537","20.9180","22.9283","240.3078","246.7479","36.9267","19.7400","48.9119","136.4420","31.8040","253.8337","29.4867","46.9763","23.8495","20.7148","21.7103","26.9144","48.9382","72.4099","40.5875","34.4132","255.9015","31.8622","31.2071","116.9421","20.4998","28.2172","27.9874","27.9430","24.2304","34.1157","38.5308","38.2248","31.4420","36.4607","27.3677","26.0358","28.5158","30.0227","24.6181","218.4028","30.3081","49.8444","57.3334"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",43.5000,"44.2347","45.2129","40.2191","33.1653","40.3030","125.4278","35.6039","47.6836","40.6846","57.2737","47.6449","71.1695","250.4002","253.8837","228.5165","32.6888","106.4589","249.5308","26.3920","51.2330","36.1669","27.9385","36.9388","231.5251","43.9266","33.5383","210.4273","53.3536","28.2767","27.5896","215.8335","34.6060","250.7841","39.1168","44.0710","51.8360","87.5791","137.8145","34.8641","63.5146","30.5864","39.5535","45.2454","26.3248","32.8862","34.7379","32.2000","99.0538","66.0177","40.4506","31.4604","28.9699","287.3221","21.8966","25.6487","242.2573","244.7653","33.7943","18.1116","45.8556","135.6786","34.2950","255.0604","31.2736","48.8045","28.2080","23.6256","22.8936","28.8481","49.7093","65.9759","38.2249","33.6980","255.9960","30.3552","32.2176","114.9693","22.9432","34.3555","26.2907","26.6925","26.3201","34.0389","38.7064","39.5263","31.6358","34.4595","27.8824","22.0941","27.2474","29.7184","24.9005","216.9915","32.1447","46.8232","52.4663"
