"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",39.0000,"298.8638","303.8273","132.2194","27.1470","314.5366","319.6634","315.0650","312.5966","319.6747","328.1442","185.3375","258.9317","293.7366","292.4604","31.4208","26.8348","307.7649","311.9964","45.8525","28.3991","345.5521","340.1376","108.8059","49.6891","304.3517","287.9962","64.7225","111.0480","308.1700","303.9896","24.0977","29.0648","297.1766","270.3588","57.1501","26.5972","300.8888","284.0833","292.8897","142.7763","292.4730","288.8715","275.0351","259.6676","301.5438","289.4641","282.3083","188.5224","293.1057","279.6404","170.6145","259.4202","296.7437","303.8677","155.6474","25.3251","298.5522","290.9206","288.1699","247.2735","302.3360","291.9086","280.1117","52.7815","308.0839","317.4043","251.5056","32.0105","320.7400","303.9279","76.2838","37.2525","284.1754","300.3378","274.4796","69.5453","313.3976","315.9589","213.9127","25.6128","311.0749","296.8335","303.6420","58.4770","305.0432","306.9956","33.6980","47.8602","319.5482","320.0728","308.1737","312.6775","302.3524","286.9662","305.3340","281.0648"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",39.2500,"295.5003","299.3148","132.8804","27.4799","313.5035","318.0536","314.0761","310.6827","320.7774","327.9996","181.2587","257.4458","294.0382","290.6231","30.8253","30.3154","302.8864","313.2565","44.5150","30.7459","343.7367","340.3613","96.7601","51.7559","303.9255","286.1636","68.0777","122.5167","305.5417","302.8294","29.7427","27.0406","297.0941","269.3462","55.3976","26.5072","303.2810","281.3285","291.9149","141.1621","291.9630","286.8011","272.2582","257.0868","300.9305","288.7476","282.3355","189.3595","292.7035","277.2944","168.5177","260.6022","296.6186","303.0761","157.8416","26.8115","297.8204","292.1222","287.5635","248.6773","298.8958","287.1477","276.8126","52.9602","308.8635","318.2320","255.6102","35.7359","321.2761","301.8394","76.9514","33.5787","284.0681","298.6449","272.7574","67.1823","312.4847","318.0723","213.7348","23.8010","310.0545","296.4760","302.4632","58.9161","302.7382","303.3676","39.8055","50.3708","318.3072","318.5023","307.1725","312.0562","303.2902","287.0853","305.4958","275.0742"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",39.5000,"296.2236","301.3649","133.7341","25.9605","315.9566","319.9763","313.9617","311.6471","319.0573","330.1201","186.7016","258.5413","295.7030","292.1087","30.0064","29.8289","304.2970","312.2459","47.4081","31.4625","343.7436","341.0441","98.4775","49.8345","305.1538","284.9500","68.5199","117.5214","308.4326","302.9272","29.5843","28.2513","296.5719","266.7401","57.6537","26.2516","301.7187","282.2012","294.2195","147.9130","292.0610","286.6150","277.0667","258.5455","300.4884","289.1599","281.1099","189.4165","295.0778","280.8229","169.0901","260.5061","299.8356","304.0066","156.0949","27.5255","296.0075","290.8781","286.3917","248.2333","303.2060","292.2055","279.9692","53.1424","308.6616","318.1003","253.2301","33.0739","322.4073","304.1140","76.8891","38.6461","286.9021","299.0254","275.4332","69.6285","312.3180","315.8359","216.9880","25.0186","311.4395","299.9457","302.6023","60.4337","304.4753","306.6951","32.6306","48.1264","319.5684","319.4550","308.4746","312.5345","302.9554","285.6372","305.0803","276.5472"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",39.7500,"298.9387","300.9243","138.9700","25.4890","314.6446","319.9736","314.6561","311.2178","320.4285","330.1364","185.6057","259.1287","292.9595","292.5359","29.3126","26.4692","305.5575","312.9193","44.9036","30.6793","343.4626","339.6855","120.6784","52.3824","306.9751","285.2272","61.8172","104.0356","310.6434","305.6193","25.0288","25.2066","296.6488","267.5733","57.7851","26.1131","301.6548","280.5987","291.0233","147.2107","295.0086","286.1083","273.5137","257.0104","299.4503","287.3365","282.3106","186.8538","290.5470","284.8531","168.2850","261.4763","300.0025","301.4104","153.6080","26.5368","297.7800","288.4490","283.7745","245.5043","303.3047","290.9922","279.7562","51.5836","307.7358","317.3374","251.7670","31.8516","322.7626","304.6822","70.4745","34.9549","284.9107","299.9423","271.3045","68.3922","312.7742","317.2404","216.6870","25.3761","311.8759","295.5720","304.6657","58.3993","307.3839","304.9698","29.3510","47.0570","319.3314","319.1993","306.4423","313.9753","303.7577","285.2998","305.5526","276.8330"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",40.0000,"293.1477","296.0606","140.3505","25.7681","314.5413","317.6210","314.3838","312.1436","321.4835","330.3066","183.6911","256.4754","290.4962","287.3834","31.4631","24.3317","305.2821","312.5531","43.9206","27.8944","342.1111","340.6818","116.9042","52.3572","302.0088","287.1609","65.4495","113.1948","306.6175","302.0574","26.6166","27.6781","295.7143","269.0986","56.3273","28.7045","302.5942","281.3340","290.2059","142.4495","290.3207","286.0490","272.6769","255.4679","301.2676","287.2046","280.7162","189.9017","288.2743","281.2551","168.1218","261.1063","297.5441","302.6150","158.1238","26.8312","298.9111","289.5606","284.9548","249.5129","297.4030","290.5428","280.2508","51.7141","308.3514","318.3077","255.7801","32.9223","320.7603","302.5233","72.1588","35.5726","284.4865","301.9154","273.6949","65.2456","311.8623","316.1884","221.4473","22.4584","310.6350","295.2172","302.1000","58.3208","303.2633","303.7984","35.1001","48.9971","317.4847","318.2122","309.6624","314.0336","304.4701","286.8964","303.5057","277.1292"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",40.2500,"295.7020","301.6884","134.1272","23.7506","314.8138","318.6405","312.3688","309.9219","319.6965","328.8603","181.5829","256.1464","293.0282","291.3462","28.6456","28.7368","305.7136","311.8253","44.1762","29.2059","345.1110","340.9165","104.9461","49.0096","304.3571","285.1311","63.1521","112.6730","309.0850","302.1764","27.9615","23.8853","297.2671","268.1723","55.8829","27.6464","301.6395","283.3041","291.2294","140.9375","291.4755","286.9220","272.4236","257.3570","300.2268","287.8242","282.5117","184.7599","291.4190","282.5866","167.5857","259.5999","298.2798","301.9278","161.9384","23.5209","298.7339","290.1576","285.8521","248.7560","302.5292","290.1664","279.9245","50.9236","308.7545","317.6557","253.1151","32.3836","322.5641","302.3091","75.1682","33.4529","285.8390","300.3322","274.9399","67.9594","314.3077","315.6850","218.2621","20.9612","309.8871","296.4464","303.0202","56.4911","302.2588","304.6151","32.4849","42.2670","317.9843","319.6971","303.9596","313.3186","301.5574","283.8119","306.2843","278.0608"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",40.5000,"295.5718","300.3004","132.8126","25.3084","313.6134","320.8726","312.1032","311.4468","319.1891","328.5070","182.9803","255.0980","292.6871","292.0203","29.3251","29.0053","304.2375","313.2614","46.5338","30.8331","344.0238","340.0777","82.0587","45.8609","302.3937","284.0589","68.3456","123.7856","307.1197","302.1156","27.0483","26.0620","294.5865","267.3154","56.4346","24.9637","301.7055","282.4301","291.8813","142.5740","294.0616","285.1060","275.2363","257.9326","303.4197","289.2706","281.8169","186.9441","292.5710","278.0955","171.1727","256.6322","295.8435","304.3720","168.2069","25.7740","298.3024","291.1513","287.8967","248.1437","301.1646","288.6148","278.9911","50.4104","307.9942","319.2566","259.6147","32.7365","322.3369","300.9931","75.7974","37.8942","284.3205","301.1315","275.8207","68.1934","313.2727","315.1564","221.4893","21.8813","313.1698","296.5878","303.6379","57.8600","303.9733","304.8111","34.9427","47.5885","320.0522","320.4351","307.6046","312.3998","304.6926","285.2678","304.0012","275.0953"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",40.7500,"295.5144","301.8021","136.8337","26.3237","314.5801","319.7465","314.6116","311.8607","320.6897","330.8057","182.5925","256.3461","294.9254","294.0553","27.8890","28.5691","304.8859","312.5750","45.8156","29.6969","345.6734","340.9000","111.8131","50.4582","303.4114","283.5824","62.1812","110.8085","308.5214","303.5305","25.9635","28.0661","296.8221","266.1500","56.6291","25.5112","300.5004","282.4661","295.6912","145.4976","292.5085","287.6591","274.9526","258.3756","300.7008","286.5940","280.8826","188.0112","291.5058","283.1537","169.4273","258.5229","297.0251","303.4768","162.3329","26.7795","297.5834","288.9450","286.6311","251.9937","303.9139","289.9569","279.3764","49.7893","307.5064","318.6263","253.3436","32.2547","322.9485","304.7116","74.7895","35.2739","285.4286","298.9260","274.9428","72.4225","311.3008","315.9338","219.6025","23.2647","311.5487","296.4339","304.9558","58.5498","307.1357","305.1860","33.3540","43.2847","318.3988","319.4987","305.5601","313.8462","300.9056","284.0796","306.8891","279.8727"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",41.0000,"297.6622","299.3608","138.0750","25.1798","315.3613","319.4940","314.2186","309.5205","319.9685","330.6952","181.8051","256.8325","292.1925","290.5140","29.0385","25.3237","304.6893","311.8811","42.1106","26.3674","343.7143","341.5794","98.5926","49.9961","302.0339","285.4996","64.4472","117.9939","307.2614","302.9263","26.4596","28.3613","296.0075","267.9425","56.5950","27.9903","302.2141","279.9782","292.6625","141.8878","293.3022","284.8153","271.6088","257.2545","301.3075","287.4681","280.7215","186.7451","289.7444","279.1494","165.8893","258.8004","295.8922","302.5175","169.6327","26.7270","297.7822","290.3947","285.7586","249.6245","298.9214","289.4551","278.6458","47.3779","308.0905","319.1459","258.2480","31.3227","323.3557","304.2065","75.6534","36.1216","283.2112","300.9699","274.0695","65.8942","313.4001","317.0911","222.9281","21.7341","310.2417","294.8608","302.6750","57.4164","304.2820","305.0531","36.1938","49.3797","319.5360","319.7945","307.5020","313.2637","301.8074","285.9096","304.8415","276.8105"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",41.2500,"295.5796","300.8953","135.0929","24.5874","315.8749","316.2343","312.3767","310.9012","319.6136","328.3226","182.0754","255.6915","293.3705","293.2391","27.8506","26.8543","305.4599","310.6465","43.3967","29.4337","342.1752","339.5413","98.5780","50.9268","304.1412","285.1430","65.6276","115.5531","310.2390","304.8419","25.7130","28.1544","296.4034","269.0229","53.5090","25.5815","301.7383","282.8958","293.5836","144.2499","292.5117","287.3486","272.9577","259.5172","301.0987","288.1396","280.5557","187.0912","292.8675","281.1438","167.1367","256.2661","295.8411","301.5342","169.1359","25.0501","298.5732","290.6701","288.9352","250.0106","301.2277","287.1490","280.3316","50.8618","306.8453","317.2094","258.6035","29.8514","322.0901","303.0668","72.9183","37.5773","284.7305","298.8783","276.8855","68.1306","312.4769","318.2422","222.4047","19.8647","310.0501","295.5630","304.6043","57.3027","303.7368","304.7874","32.2706","45.4310","320.5006","317.5150","306.9765","311.8527","300.3756","286.0774","305.7209","278.9464"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",41.5000,"296.3260","303.1237","136.6123","28.3710","312.7382","318.7458","311.9907","311.9878","318.5055","329.3152","184.5772","254.5907","291.3072","291.8169","28.2807","31.6750","303.7263","313.5272","41.7297","31.9991","343.4769","340.0551","84.5565","47.6704","305.0597","287.1931","65.3780","124.2147","307.2140","300.2857","25.7466","29.8848","297.4031","269.1790","55.7162","25.9493","301.7862","283.4980","294.1564","140.8101","294.4380","288.0062","273.5938","261.1072","301.9353","287.9745","283.2722","188.7196","291.4193","278.2289","167.9684","257.0443","295.7606","302.5245","173.8005","25.8684","299.4788","290.0547","288.9400","252.1229","299.9378","289.8058","280.8900","49.7509","308.2806","316.4668","257.8059","33.9031","322.8178","304.3011","76.2041","37.7719","284.4202","301.6865","278.4487","70.5285","313.0357","316.2914","225.0356","21.4082","311.3594","295.8421","303.5167","56.5431","304.7684","305.0695","34.7144","54.5164","319.1594","321.0078","309.6968","313.1100","303.6822","286.0368","304.3322","275.4763"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",41.7500,"297.8155","301.2322","149.5513","29.8096","313.7808","316.7844","312.5512","312.4553","319.8812","330.6787","185.9891","259.6470","293.8662","291.9138","30.1025","25.3223","306.6403","312.3254","47.1111","28.6241","343.0457","339.7059","149.0935","55.7831","306.3369","288.5504","60.4100","101.5626","309.5400","306.0174","25.9318","24.9661","297.3486","269.5172","58.0149","26.2847","300.1494","284.9320","294.1046","151.9114","292.0747","287.5225","275.2110","259.7752","297.9237","289.8379","283.8328","185.9238","292.5982","287.9426","166.7910","260.9738","299.5541","302.1311","168.6896","23.5246","295.5634","288.8585","286.6450","251.5487","300.6622","290.7338","283.8008","54.9477","308.1931","316.5453","254.7779","33.4339","320.7244","302.9142","67.2855","35.3721","283.9887","300.6331","279.2596","67.0689","312.0956","318.3891","228.4146","25.6258","309.9677","292.0161","305.4049","59.3843","305.8136","303.7854","34.4860","46.4413","319.6484","316.3735","306.1654","313.7206","301.8257","285.7948","306.8535","282.1718"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",42.0000,"296.8907","301.9551","140.9050","25.0020","316.7426","318.7544","314.4822","310.9000","319.6648","329.7654","184.3731","256.0763","293.7888","294.8917","27.4580","28.3021","305.3265","315.3221","46.2213","29.9054","344.4322","339.9691","103.6361","52.4458","307.1167","286.9291","67.4135","113.4512","309.8334","305.3039","26.2252","29.3237","296.4190","267.6784","58.5832","27.8401","301.5972","284.2391","293.0774","144.5750","294.3856","287.4644","274.8381","259.4407","300.5588","288.4801","281.8402","187.0366","292.1848","284.0278","169.4460","260.4385","296.0280","303.4318","173.1215","27.9741","298.1859","289.8160","289.2815","252.3464","301.5084","289.1040","282.2878","51.3334","309.5513","320.4644","260.4366","33.2230","323.2531","304.7604","73.0831","38.0648","286.2025","300.8695","277.8714","67.8372","312.4655","316.0475","228.6566","22.0038","312.0340","296.5474","306.6733","60.7931","305.7973","306.3731","35.0832","46.8023","320.5141","318.6505","307.4622","313.3173","302.5212","285.2250","304.5733","280.1122"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",42.2500,"296.9070","300.5049","142.0915","24.4694","315.3730","317.1483","311.9359","311.1320","318.3193","329.6649","183.2538","256.3466","292.1635","292.8493","29.3438","31.0208","304.1927","312.4777","44.1943","31.1804","342.9686","340.1414","96.5453","49.7466","305.3621","285.0504","64.2250","119.5346","307.9954","301.0432","27.1926","28.1118","295.6263","268.5410","52.5352","26.4223","301.2278","282.4341","291.4324","145.3300","293.7337","287.4215","273.9693","259.9255","301.7094","287.5578","282.2643","185.5930","290.4406","276.8806","165.2274","259.4914","298.3244","303.9630","177.5959","24.7717","300.0964","288.3558","287.9494","253.6709","301.6460","290.4067","282.4514","52.6344","307.8624","318.4248","263.1079","28.9428","324.3230","302.8126","72.0462","35.2433","285.1859","300.5842","278.1168","72.0014","311.6129","315.5488","227.3816","21.9840","313.1451","295.0498","305.2777","56.9179","303.9035","304.6208","32.1081","47.4729","319.0570","320.5433","307.7786","313.1502","302.1134","285.2139","306.1625","279.6405"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",42.5000,"296.4154","301.6397","141.5534","23.3479","315.2672","315.8644","312.5563","311.3885","317.0376","329.9752","185.6804","258.5882","293.3331","291.2369","28.2001","25.8801","305.0531","310.6851","42.0945","29.9275","342.7050","340.5139","113.8666","51.9306","304.1245","287.1207","60.8411","112.2807","309.0177","304.3198","27.2807","25.2437","297.7325","269.3210","57.1642","24.7651","299.2011","282.3403","293.8853","147.4858","292.9905","287.1821","273.1834","259.5837","300.6843","286.2433","284.1970","188.5122","290.7798","282.7663","168.6174","258.9167","296.7003","303.7652","176.3161","27.7808","297.8521","288.9484","286.8477","257.2386","298.9246","289.7407","281.6238","49.8280","309.0171","317.6851","258.5984","34.2310","322.8205","303.5927","74.0240","35.7788","281.9736","299.5259","279.2153","72.1031","313.6210","317.1405","231.1423","20.5940","309.6009","294.4894","306.8942","58.9944","304.7775","303.7664","36.8564","45.9671","322.8689","319.7155","307.0943","313.5063","299.8065","284.8637","304.9073","280.6093"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",42.7500,"295.4864","301.1228","140.9109","26.0442","313.9004","317.6581","313.0775","310.6000","318.8676","328.1004","184.1356","253.9085","294.3135","293.0581","32.2346","28.4543","303.1571","311.2687","45.7531","28.6138","343.6100","340.7085","89.7904","50.0526","303.5424","285.1688","66.4468","118.3789","306.3822","302.2480","27.6734","28.7990","295.4047","271.5390","55.9748","26.0724","302.2607","281.9662","292.1765","147.5509","292.6553","286.8522","274.4463","260.2252","300.0912","288.8764","281.1136","187.1563","292.4514","281.6379","167.1107","259.5903","297.8718","303.0342","181.0504","24.1357","298.5770","289.5406","286.7627","252.5534","300.4090","290.9298","281.5833","50.5589","309.4049","317.2293","261.1269","32.9467","322.8024","303.2745","73.9189","38.5293","282.4844","298.4064","279.1960","68.1772","313.2871","315.4893","229.4729","22.4296","311.7317","295.2486","305.8513","57.4418","304.8597","302.2126","31.2068","45.2918","317.4926","320.4843","306.9027","314.0551","301.1349","286.6765","306.1839","277.8225"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",43.0000,"295.9775","299.5396","144.5069","24.4684","313.9610","316.6703","312.0338","311.6121","319.4052","330.2692","184.0152","257.7242","293.0232","291.3678","29.6793","24.1604","303.0586","309.6913","45.7950","28.7278","343.3390","339.6944","110.1861","51.1184","303.3963","285.9638","65.3626","114.9638","308.1226","303.4354","25.5853","25.7073","297.3507","266.4255","53.6484","24.0171","301.4654","282.2471","294.4375","148.7545","292.6265","285.8853","275.7700","259.8660","298.9670","287.9717","281.6371","185.0902","292.1693","280.4136","170.0755","259.7852","296.7615","301.1458","179.7393","26.5303","299.5709","287.2053","286.8384","254.7583","298.7379","289.8235","281.1922","49.7863","308.4645","316.2531","260.9142","35.9927","324.0996","303.3462","75.2732","34.7744","283.1331","300.4414","279.6913","71.9092","313.0825","317.9517","231.9873","22.4024","309.7507","295.3971","306.0057","59.4688","303.7646","302.7582","35.5859","47.7804","321.0042","320.3740","307.3294","312.2228","302.2153","286.1219","304.9861","279.9031"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",43.2500,"295.3970","301.3762","148.0889","23.3562","313.4377","317.2618","312.0784","311.0464","319.7724","329.2075","186.7417","256.0071","291.0475","292.0789","29.7351","28.3171","303.5934","312.6448","44.7018","26.3457","344.3809","339.5498","110.4130","52.6359","303.1590","287.3649","64.5249","116.0905","307.8293","304.7825","27.0917","26.8250","295.6275","267.7664","55.9398","27.5600","301.0933","283.0781","293.2950","146.4621","293.2035","288.2315","274.9214","260.3077","300.8241","287.2363","282.2189","188.3440","291.5154","279.0650","171.1339","257.1449","298.3623","301.8261","184.8822","24.4015","300.2565","286.1452","287.0078","256.5509","297.3574","287.7272","281.1321","53.7714","309.7368","318.6276","262.2180","30.2685","323.6476","302.4365","72.6561","33.3700","285.5665","299.3347","279.8031","66.3167","313.8166","318.7384","233.5706","20.3843","311.3808","294.8621","307.0309","59.2599","302.8155","302.9667","34.9864","49.5794","320.3486","320.7935","307.3309","312.5252","300.9945","285.1804","305.0037","282.3032"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",43.5000,"296.7919","300.9933","144.5254","24.9973","314.4117","317.7137","311.6350","310.5087","319.5111","327.5658","183.3040","254.6711","293.7995","292.8401","28.4476","29.7341","302.4878","310.9070","41.9866","29.7281","343.2118","339.4729","95.4469","48.1415","303.1266","283.4375","66.2721","122.5707","308.4170","301.0579","25.6659","28.0640","295.2436","269.2533","57.8001","25.4374","300.9720","282.7632","292.1346","145.2404","294.1970","284.7079","274.2912","259.7142","302.3912","285.9129","282.2907","186.0904","293.0324","277.7422","166.6849","258.9114","297.3635","303.2682","187.2631","24.0540","298.2024","287.8855","285.4345","253.2470","299.8359","289.5316","284.8635","47.9874","309.2484","319.5893","263.3843","30.6987","323.1478","304.7269","72.5316","34.5187","285.2513","302.7955","281.2704","67.5005","313.7127","317.1253","235.7061","21.8008","313.0493","295.3945","304.7491","56.2879","303.6508","304.7545","34.6379","49.5886","319.7227","320.3465","308.4840","313.5757","300.5481","285.3750","305.8272","282.1099"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",43.7500,"297.0644","300.2623","158.4490","29.8016","314.6753","314.9456","311.6901","310.4024","319.4850","327.9544","181.5081","259.1010","293.7979","291.8163","26.6495","21.8672","307.2415","311.5291","41.8566","24.1133","342.7313","339.7609","159.1256","52.8810","303.5138","287.3068","57.2771","87.8346","312.0507","306.0228","22.6132","24.1816","292.8912","268.3007","60.5929","23.9540","300.5769","284.7842","292.5995","154.2165","291.8225","286.3835","272.8312","262.0268","295.7564","288.6219","280.7162","182.5632","292.2769","290.1806","167.6158","259.5053","297.6726","302.8136","172.8087","25.3324","296.2902","283.0396","286.6311","249.8866","299.5502","286.5487","280.8881","52.6679","306.6677","318.4249","254.6064","32.8725","320.4881","302.2134","63.5773","34.1753","283.9581","303.7065","281.6234","67.3921","311.3789","316.3639","239.2537","22.0472","305.9696","290.9655","304.6480","64.0696","304.8276","301.6866","33.7450","39.7113","315.9606","316.6143","301.0184","311.6926","299.5845","285.6993","304.7286","283.0060"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",44.0000,"298.4480","302.1787","148.3663","23.1602","314.1394","317.4177","312.0547","312.4575","320.8430","329.9979","184.1641","259.3307","293.8277","293.2307","28.3691","27.7093","304.1709","312.7209","43.1827","27.7767","342.8307","340.5041","114.8930","50.9668","303.3324","286.3911","62.7654","111.2816","309.3612","300.4247","26.2554","28.1820","298.8136","270.2596","56.2559","25.7081","300.4386","285.9240","296.4807","148.0886","293.2236","284.8361","274.9375","261.5650","299.5441","288.0764","283.7223","189.4259","293.9693","281.4012","167.8498","258.5762","296.8002","304.1716","189.6200","25.7907","299.1541","286.7339","288.3188","255.6313","299.3467","289.3740","283.4661","52.8165","309.6171","317.9391","262.3745","33.8140","322.4447","302.0336","70.7652","34.4875","285.4602","299.2079","281.1457","66.9039","311.7792","316.9661","237.4004","22.9009","311.7602","292.0964","307.8244","58.2090","306.1293","305.4042","36.0403","42.0620","320.2449","317.5508","306.2885","314.6619","300.5246","286.9528","303.9772","285.3577"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",44.2500,"298.4490","302.9604","145.9328","24.3694","314.9605","319.1805","311.1051","309.0975","319.6700","329.7578","182.0132","254.8736","293.8880","292.0989","31.0544","29.9075","303.0942","313.0096","44.7187","28.1783","343.4505","340.3230","98.4256","49.6941","301.8987","285.8767","67.1679","120.6182","308.7785","302.2555","26.4489","26.8271","295.8051","267.1965","53.7029","26.2179","302.4644","285.8256","294.9254","147.7120","294.3333","287.4105","273.9763","259.2769","302.7592","287.2470","283.1390","189.4519","290.0766","279.6431","167.7052","261.2050","299.7866","303.8795","188.8783","23.7167","298.1152","286.7714","288.8174","255.7376","298.6887","289.9363","283.1572","51.6839","310.2789","316.8438","264.6881","32.2547","323.9131","304.4319","73.3926","33.9279","281.8922","300.9185","282.6710","72.5430","313.8339","317.2658","238.1947","22.4805","316.0109","294.4581","305.3595","58.1660","304.5667","303.8329","32.3689","47.9018","319.6173","320.4225","308.7967","314.8070","300.4783","285.9279","304.4473","284.3695"
