"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",38.7500,"63.5777","180.3217","158.4994","297.8414","266.6648","260.5069","29.2638","258.8117","267.9876","250.4117","212.1770","47.0119","263.5036","268.2576","241.0998","262.3789","259.2731","261.2502","188.7273","218.2950","269.4070","54.2353","214.0004","59.6140","267.2165","259.8186","262.8957","67.0538","85.3381","263.5961","255.6455","241.9843","163.1036","216.4853","234.3329","263.5955","49.6244","46.5687","34.8456","43.1139","57.1097","247.2404","56.1494","264.4564","172.0161","240.9324","40.0564","278.7968","90.4912","207.1514","287.1980","244.8208","52.1503","43.6947","136.3401","235.0262","234.8883","214.5965","253.3423","263.2846","165.7896","46.1375","41.6172","52.6200","237.3734","228.6882","192.6930","255.6800","232.8349","209.8673","51.7862","274.7353","192.8339","67.6248","259.0337","253.8880","216.2297","236.1045","49.4310","250.7087","189.2530","254.9256","261.1913","269.7896","242.2337","276.1952","275.5560","49.9681","72.2514","248.5183","59.8674","276.7128","276.9718","278.4685","48.9847","52.3722"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",39.0000,"78.3113","189.3124","165.6232","296.6504","269.1535","259.4912","35.4095","255.8301","270.4568","249.8691","212.2226","44.8041","269.6545","273.5895","250.2093","267.7877","259.1389","258.1080","190.2787","218.2529","268.2804","51.8642","214.5072","57.6281","267.8051","258.3743","256.6241","68.6583","87.3710","264.9374","256.4265","241.2368","163.7460","221.8717","232.0037","263.4720","70.0314","60.0640","39.8618","47.7347","63.6981","246.7977","56.4988","263.7638","177.2563","237.6834","34.8624","275.4351","104.9947","220.9398","291.4081","242.5513","58.2118","42.6532","133.4624","237.9544","230.2847","217.0114","250.5085","261.9588","173.5664","56.0164","47.5273","55.5065","246.1626","219.1216","190.3096","246.8734","235.1205","205.2813","50.6145","274.7291","197.8688","78.1434","262.6842","251.1371","222.6879","235.2527","48.7504","255.4091","186.8438","255.2248","256.5930","263.6970","235.8059","268.1032","267.0714","51.0903","76.2165","251.1929","61.2106","276.2378","275.3112","277.6838","54.9804","51.4073"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",39.2500,"75.9402","185.0871","164.3901","297.0646","268.1783","261.5916","34.2729","256.1681","268.0489","250.6045","212.9418","45.5651","267.7779","272.9282","249.7843","266.0454","257.6501","260.4024","191.0527","218.9355","268.0968","52.9445","215.0062","59.9172","267.0452","262.5285","257.2639","70.1015","90.7157","266.0570","257.8331","243.7529","164.6531","219.2964","230.1029","262.3363","62.7265","53.6300","38.9834","45.2532","62.9021","246.4382","58.1735","264.8216","173.6041","238.6427","38.0271","275.1584","101.3641","220.5686","288.8810","244.4045","58.9401","46.6282","136.4759","237.7498","233.9563","217.0870","252.0932","263.0555","171.5667","53.6234","44.8369","55.1117","240.5616","220.4966","194.0078","249.1452","233.8126","207.3290","50.4168","275.8506","197.0523","73.6671","262.2116","251.1945","221.2170","235.8463","49.2302","254.5222","188.2502","256.0202","257.7702","265.7630","240.2184","273.8188","268.1029","50.8645","75.4198","249.2430","63.1913","277.9316","276.6092","278.4108","50.8301","52.6968"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",39.5000,"60.7673","182.1243","160.1034","298.1082","266.9482","259.1921","33.2687","262.9778","268.4884","250.5059","213.4205","47.3113","263.1375","269.9411","244.1154","264.7178","262.3542","260.9810","187.8733","216.8418","270.2404","55.1243","214.8535","60.4726","265.4710","259.7739","263.9597","64.2498","80.3343","261.9277","254.6157","246.0725","166.5473","219.5379","233.3354","261.8227","51.8508","44.0201","36.0928","46.5678","57.0893","252.7225","56.2843","267.8578","173.0648","239.9572","39.4972","276.7267","91.9584","207.2964","289.3065","242.8124","53.4969","45.8305","137.1709","237.6563","234.8540","216.3581","253.8527","264.8922","169.1222","47.2805","43.4865","53.9048","237.5332","227.3934","190.9252","255.9584","235.5087","209.6343","52.9525","276.9881","195.4980","64.7592","259.7934","253.8924","217.2604","236.4432","50.0772","252.4765","189.9342","256.6934","260.1411","268.9399","243.0827","274.4275","277.6238","48.7087","73.0691","249.8946","60.1115","276.1712","277.9965","280.1656","50.8815","51.5578"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",39.7500,"59.8421","180.7899","157.4889","299.1068","266.6131","259.2515","30.4691","261.4143","270.4793","251.8132","213.0152","44.2031","260.7329","267.6791","242.7480","264.6937","257.1809","260.6648","188.6294","218.3087","266.7318","53.0326","215.9905","59.4162","267.2549","261.9401","263.0429","66.8601","81.0015","263.7312","255.9591","244.0092","161.6396","215.0075","235.2677","262.6559","51.6664","40.1607","39.8863","43.1787","55.5621","252.2052","52.9812","264.8333","172.4494","238.9146","37.3962","275.6772","90.4193","206.6893","287.4467","245.3464","49.2829","42.1909","138.1119","234.1102","235.0236","216.5808","252.8114","264.0359","168.0056","46.9569","41.2859","52.9146","237.5011","227.8279","191.2935","256.1887","236.9343","209.8577","51.5303","276.4184","195.1637","62.1366","257.6498","256.2349","218.2655","235.2665","49.2506","251.8408","189.0934","253.3058","262.6067","267.5625","245.8047","275.1511","276.7050","48.7778","72.7004","249.7110","60.8975","276.9198","279.0340","278.9908","50.6142","50.6074"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",40.0000,"71.1392","183.9611","159.2710","296.7889","268.1785","259.8965","29.5434","258.6492","267.6822","249.0215","213.5932","41.3784","265.7566","270.6068","246.3003","265.7411","257.8621","260.5190","187.3845","216.1117","269.2813","52.6617","212.5339","57.6806","266.4401","261.2378","260.1391","69.6461","85.8075","262.0683","254.4371","243.5896","165.3380","218.5401","232.6476","261.9185","60.6634","52.3181","35.6935","43.5280","57.4170","249.1671","53.8175","263.8686","172.8327","238.3907","36.1616","275.7831","97.6854","215.6899","288.3200","245.4915","53.3744","43.4989","135.2842","237.3621","232.4100","218.1619","251.2527","262.6673","170.9100","52.8053","43.0385","54.6960","243.9525","223.8554","195.7067","251.5953","234.7490","206.4975","52.2134","274.2684","196.0326","69.5728","261.6844","253.6806","219.3887","235.7575","44.8395","255.2270","185.3453","257.0411","258.1974","266.9711","243.7840","273.7556","270.6460","50.5650","76.0797","251.5338","60.8736","276.6570","277.2613","280.2032","46.2169","50.3384"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",40.2500,"71.9763","187.7437","162.9396","298.0807","266.9852","259.6563","33.0250","261.4391","269.9131","248.9937","213.0543","43.1541","266.2510","272.0334","244.2362","264.0156","258.4142","261.7465","189.6392","218.8162","269.4671","51.7608","212.6997","55.3040","268.3521","260.5999","261.7109","68.0569","85.7632","263.6777","259.1605","242.8493","163.0526","220.0007","231.2185","263.6285","59.1027","50.5372","36.9731","43.5205","57.3172","251.3701","56.6583","266.1860","171.3715","240.5597","36.6148","277.1637","98.9146","215.3389","287.9785","243.0231","56.2300","43.5442","136.1401","239.0956","233.1689","217.4606","251.5336","263.3314","172.0132","50.2644","43.0385","55.0688","243.1369","221.9487","194.9599","254.5400","235.1657","205.2196","49.7065","275.2381","199.5381","70.1211","262.5988","253.4296","220.0139","236.3124","47.8907","254.3279","188.7409","256.0199","259.4755","266.7546","241.3071","274.5358","272.6063","46.2089","73.6210","251.5549","59.1533","276.7247","277.2469","279.8609","51.3696","50.6602"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",40.5000,"74.9197","189.3209","168.6404","298.2603","266.9115","258.6178","35.5351","257.9902","268.2641","250.7087","212.7352","44.6012","266.9132","272.7570","248.0968","266.9199","259.3813","259.3444","189.4142","218.7145","268.2212","53.4431","212.8735","56.7729","268.0620","262.3132","259.0150","67.7564","89.3695","264.7964","256.7539","243.7122","163.9295","221.9030","234.9358","262.0733","67.2173","56.1392","39.9149","46.7569","62.3817","251.5194","58.1525","264.1624","172.7675","239.4265","37.2396","276.2759","102.9470","222.7531","288.7601","245.0603","56.0431","41.5436","136.4144","238.3097","234.7713","217.8559","250.8992","265.4945","173.3809","55.1882","49.1195","58.0600","243.1395","221.5850","194.8692","249.3258","238.7376","206.2140","51.5965","272.4309","199.4195","76.4738","261.9634","253.2735","224.8977","238.5228","49.2645","257.6279","186.9205","256.3727","258.2086","266.3708","241.4508","271.2316","269.0716","50.3720","76.1072","256.3262","62.8578","275.9355","277.3844","278.5658","49.7153","53.0128"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",40.7500,"75.5886","188.2755","165.2145","296.9841","268.3329","261.8106","37.0668","262.0392","267.0998","250.6830","214.8480","43.6693","269.8501","276.1762","250.2792","267.6873","258.7845","259.7577","190.9626","219.1665","267.6575","52.2936","213.8177","56.1645","266.5933","262.5451","259.8556","67.4360","89.2733","263.6090","256.4092","244.1842","164.5039","221.0735","232.4431","264.5965","65.3651","56.0419","41.4557","44.9148","62.4861","251.6461","59.0617","263.8441","174.4165","240.3255","35.1350","275.0782","104.3599","223.5000","291.1669","244.2071","56.8419","42.7294","136.1359","237.9847","232.7004","221.0076","251.6848","263.6387","173.8309","54.9010","45.4696","56.2866","243.9519","223.3910","196.7744","250.7245","240.6149","206.0951","49.8347","276.4992","201.9133","74.9425","263.9568","253.6237","224.9716","239.0116","48.8106","254.8602","184.9990","258.0371","260.7205","266.4876","242.2135","272.4465","267.7721","49.7629","74.0454","253.5270","65.9911","276.2534","277.6143","280.3622","51.3750","52.0922"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",41.0000,"77.5411","188.6797","168.9420","300.1305","269.2172","261.2032","36.6150","261.1524","268.7730","249.6031","211.5614","47.4422","270.0383","277.6248","252.3716","266.3954","258.0313","260.6963","191.1490","217.4607","269.0413","53.8424","213.1289","58.2321","268.8377","260.3242","258.8268","68.3944","90.2537","263.7730","257.6554","243.9100","164.0517","219.2671","232.7485","261.1792","67.0238","60.6287","41.0158","48.6755","63.8333","250.7396","56.2148","264.6099","174.4142","240.1011","35.2520","276.8495","104.6878","224.0674","291.1309","247.5070","56.7620","46.4321","134.7516","239.2843","233.3336","218.2944","252.3569","263.0257","176.7808","54.1621","43.2248","55.5841","245.9112","221.4306","197.7575","247.2732","240.6811","204.4470","51.4689","274.9172","203.9629","76.6861","266.1309","251.6314","225.4883","240.8721","51.5284","258.6899","188.1277","259.5955","257.5777","266.7924","241.8343","273.1718","268.7589","48.1773","76.7644","252.8422","62.2893","274.7448","277.7456","278.8206","51.0768","51.8990"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",41.2500,"64.5023","182.5923","161.6000","298.2583","267.2149","260.4139","31.9063","266.6847","269.5704","252.7570","213.3588","46.2828","265.0059","271.8344","246.7957","265.3463","258.0021","260.3906","190.8344","217.3128","267.2039","54.2733","215.1873","57.0332","266.5712","261.5405","264.7343","66.8159","83.1747","263.9383","256.3383","246.1276","165.4391","216.5631","234.2333","262.6099","54.9134","45.8174","34.6558","41.3366","59.7840","252.8130","58.2606","265.4661","173.1617","241.7530","38.3370","278.4103","96.3443","216.4874","288.6105","245.5175","53.1151","41.9452","138.3747","236.9387","234.6907","217.1894","253.3662","264.7018","171.6410","50.5840","39.5809","54.8475","240.1911","227.3597","198.2486","256.4846","236.8915","207.7036","51.8429","276.8194","199.9885","69.8838","259.6822","258.7268","220.5312","238.1085","47.2552","254.3100","188.1016","255.1203","260.6002","267.8558","247.7362","275.1290","275.7050","46.6669","74.1128","252.1977","60.0702","276.9001","276.3766","278.3666","49.9749","51.4116"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",41.5000,"75.2345","185.0520","164.9000","299.0012","269.5381","261.2003","36.0075","260.5731","266.3339","252.6384","216.0699","46.3424","268.7515","274.6922","248.4456","264.8523","260.5645","260.7170","193.3002","219.2506","268.4498","55.5089","215.0162","58.2289","266.1795","260.8419","259.3198","67.7593","88.2991","264.5738","255.7390","245.4418","163.3871","220.8109","232.5078","260.9646","65.3887","56.1147","36.7919","45.9615","60.0865","251.0696","61.9775","264.7416","175.2723","239.8268","36.0422","274.4094","104.6602","225.1427","290.8249","244.9424","54.4933","42.6489","136.9178","242.5975","232.9929","219.5462","253.0827","262.8631","175.1619","56.7163","48.2807","58.2257","244.0307","223.1595","198.8160","249.6833","239.0473","208.4543","51.6171","275.7992","205.3390","73.4163","263.0025","252.7991","224.8929","238.8305","49.5849","257.9274","187.3481","255.2316","258.4577","265.3887","245.6871","271.0504","269.5284","49.0746","77.7517","255.6014","62.6708","276.1888","276.6997","277.7157","50.5623","52.4319"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",41.7500,"70.4590","184.7280","166.4411","299.5237","267.9222","259.0285","33.6920","264.2560","270.0887","250.2102","214.4604","43.8092","265.2602","274.5850","247.2638","265.2961","259.1487","262.3299","190.5949","217.1934","269.1194","55.9092","214.2838","57.7407","265.1868","262.9005","263.0669","67.5916","84.7248","264.0164","256.7520","247.8413","164.8366","217.8072","235.1404","262.7926","57.1656","48.5236","38.1078","43.6163","61.1760","253.6819","60.0759","265.3968","174.7240","240.9134","34.0559","276.0618","102.6760","219.8685","288.1546","244.6806","53.1423","43.6756","137.9277","239.8988","235.7676","216.8307","252.2809","265.0233","175.2536","48.8123","41.8778","54.6321","243.6051","221.7294","198.4540","252.1361","240.2125","207.8904","51.0235","278.1725","201.9643","68.7731","261.6539","256.6833","221.0054","239.0002","49.2670","256.9191","187.3926","255.7807","259.8876","267.2388","246.0058","275.6707","272.8071","49.6336","72.6000","256.5111","63.0556","276.1019","276.7947","280.4870","49.0955","51.5705"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",42.0000,"60.2507","182.6076","161.5237","299.2124","267.9441","259.7733","27.8734","270.4790","273.0310","252.0566","212.7059","45.6055","260.3983","268.3486","241.4103","261.8383","258.9601","261.4418","193.6446","220.0231","270.3210","55.4841","215.1782","58.2156","265.7226","260.2798","265.0700","65.1607","79.6164","263.2003","257.5995","245.0003","164.3626","215.5433","237.1488","264.5494","52.6744","42.1555","31.5010","42.6730","54.5133","254.9401","59.7489","266.4356","172.7237","243.4956","37.4156","277.6367","93.2601","211.1769","285.7850","245.0373","52.2353","40.7522","137.5105","239.2309","236.9420","218.2353","253.1541","264.4252","174.4110","43.6679","36.6747","51.7133","241.3736","228.4765","197.8766","257.1360","237.2415","209.8032","48.2073","278.0513","199.4587","65.5115","263.4129","259.8505","216.2435","237.2433","46.2325","253.7210","186.0462","255.7925","261.8371","269.5184","247.7358","276.7788","277.7252","44.2178","73.6168","256.8744","61.2301","277.7017","278.3123","282.6744","50.7159","51.4289"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",42.2500,"61.6177","180.3744","165.3815","299.2920","266.6017","261.4604","31.2533","269.6327","270.2007","251.9005","213.6480","47.2297","264.0214","270.8198","240.8517","264.2066","261.0859","262.4713","190.1411","220.2775","270.7983","55.8546","216.3019","57.1781","266.7581","260.7703","265.7177","63.9641","83.1637","262.8365","256.1437","248.4349","167.3524","216.1520","235.7662","263.9375","53.5788","47.3583","34.3283","44.4570","54.7589","257.4091","59.4539","264.8549","174.3123","243.1882","40.0878","276.8842","99.6528","215.6284","288.1988","245.0428","52.4841","44.8556","139.9298","239.9946","236.7467","216.2292","254.0625","265.5371","172.0264","49.8806","43.9078","51.1302","241.1185","228.9630","199.0979","255.3890","239.3147","209.3004","53.8290","276.0018","201.0681","66.3444","259.4259","259.4502","222.3975","239.4445","47.7595","253.5080","189.1188","255.6704","260.1176","272.2074","250.7316","278.4022","277.9391","47.3284","74.4010","255.4851","61.6480","277.7794","278.8883","280.3392","50.8467","53.8369"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",42.5000,"68.9165","184.8191","166.1223","297.9891","269.2712","260.1852","29.7974","267.5633","270.2487","250.0960","213.9915","43.2668","264.8715","272.7989","246.6742","264.9606","259.7615","259.9893","191.4920","220.3209","271.0573","54.6326","216.3242","59.1481","266.5350","261.8080","262.4984","64.5304","85.3161","263.5929","258.4724","248.0820","167.9775","217.4401","233.1859","263.5432","57.2422","47.7531","37.1141","44.2520","58.7892","256.2346","60.7742","266.0499","173.1369","242.9238","38.5598","276.7868","100.6567","220.2227","292.9501","246.2448","54.0832","43.7402","139.7293","240.5856","234.1573","217.7955","252.5641","264.4949","174.7480","50.1085","40.5858","53.5720","242.5473","223.9346","201.3424","253.7328","240.0377","208.6873","47.5177","276.2668","203.0502","69.0710","261.2412","257.4475","222.3789","239.8342","50.4210","255.9877","186.3011","258.6726","258.5731","266.7273","247.9879","274.6879","273.1221","46.5959","78.2851","256.3856","62.1228","275.9077","275.6424","279.3237","49.2987","52.6088"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",42.7500,"62.7192","181.8169","165.1773","299.9843","269.4192","259.8266","31.2064","270.9759","270.2067","252.5133","212.5196","44.7278","264.7374","270.8477","244.7500","263.4135","259.4416","260.4846","192.0016","217.6224","269.2984","55.7069","215.0785","58.2653","268.6306","263.4019","266.2960","64.7490","81.7043","265.0965","258.9586","245.8799","165.3354","217.7618","235.0300","263.7648","54.9486","45.7957","35.1059","42.6673","55.6762","255.5675","59.1369","265.3636","172.4692","243.8750","40.7512","277.4099","97.5317","216.7731","289.0395","245.0274","50.4706","46.4475","139.9688","238.5571","235.3869","216.0040","254.7367","263.7883","177.6886","47.3670","41.4866","54.6997","239.0789","229.5229","199.2884","256.5756","240.0869","205.3772","52.4949","277.8938","204.5351","66.2317","259.8637","260.0752","221.0014","241.6920","48.2217","254.6928","186.3129","257.4625","259.6841","269.9587","248.7148","276.9764","277.8398","46.9074","72.9703","256.4480","60.1201","278.3505","278.6252","281.3716","52.0820","51.0591"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",43.0000,"69.8809","187.4683","170.2469","298.3648","269.9793","261.9412","32.3611","268.9328","271.3963","252.3670","214.2165","46.1542","267.9413","277.4952","249.2373","266.2853","259.3463","261.7203","193.2282","218.8007","271.0518","56.5413","215.0742","57.8089","268.8375","262.5479","262.9734","67.5680","85.4104","263.4815","255.6480","248.3170","166.5293","218.6835","233.6499","262.5509","64.1986","54.8247","39.2132","46.7103","59.4157","258.3000","62.5114","265.8202","176.3717","240.7093","33.8521","277.9302","102.6948","224.1530","291.6252","246.1392","52.7402","41.4594","137.2051","241.8926","234.3837","216.6923","251.6864","264.1631","175.9622","52.5929","44.2711","57.5579","244.9221","223.4537","202.3402","250.0548","244.0773","205.7314","48.1186","274.0749","208.0523","72.9191","263.9911","258.2643","223.2696","241.1358","52.4162","257.9117","189.1644","261.0420","262.0092","267.2819","249.5645","274.9669","273.5697","47.9486","74.0275","260.3724","63.9910","276.0263","276.0949","280.0445","50.1378","49.1484"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",43.2500,"70.4371","188.4126","170.2430","299.3648","269.4490","260.7755","34.5689","267.6679","269.7557","250.2066","211.9738","44.5636","265.2608","277.4240","249.4655","267.5260","259.5966","259.8310","194.7940","217.1490","267.1910","53.6425","212.8734","57.9013","267.4764","263.4276","260.2255","66.8345","84.1597","263.7615","257.5032","246.7200","164.9913","218.2317","231.0882","262.0020","59.1008","52.0377","34.5178","44.2255","58.0265","257.0098","58.2503","264.1862","174.3429","241.7806","34.8438","275.9242","104.3020","223.9718","290.7168","244.9426","53.8222","42.9138","136.7739","241.2629","235.6657","217.9230","252.7648","264.3046","178.3768","51.1129","40.2090","54.3274","243.3387","223.7481","200.0452","251.4568","242.5762","203.8680","51.9853","274.6406","207.8383","70.6524","263.5127","257.4481","222.3142","241.4832","47.8868","258.0164","186.4952","257.2450","258.6489","267.8668","246.2814","274.2561","272.5385","46.1691","73.0198","257.3235","60.4068","278.8566","276.7556","280.2451","51.6444","50.1182"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",43.5000,"70.6516","184.4073","168.6525","296.3308","266.8897","259.0850","33.7855","267.9460","269.4857","253.1201","213.7438","43.4127","268.4558","279.8901","250.3571","264.3660","258.9193","259.5172","194.3445","220.0427","269.1407","55.3626","213.9145","56.8055","265.8744","262.8607","264.9650","67.0927","85.3782","266.3188","256.7140","245.4107","167.1256","219.2132","234.0660","262.6316","61.5153","51.9007","34.9919","43.9228","59.5020","257.5945","61.1169","265.9379","175.2052","242.7071","36.7680","277.6908","106.6711","223.9247","291.3604","244.4440","53.4655","43.1376","137.8871","241.9330","235.2169","218.6044","252.3646","263.3352","181.2815","52.9718","44.7525","54.6904","243.2435","222.7572","202.7542","249.9460","242.5481","206.7294","51.1650","276.3128","210.5725","74.4206","262.0212","255.7610","225.3097","240.4769","49.5652","257.7242","186.8502","256.2031","259.6113","267.3642","249.2616","273.8289","272.4962","46.3408","75.5743","256.9540","60.6013","276.9443","276.4353","278.9865","50.3277","51.4676"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",43.7500,"63.6741","184.4779","169.2607","300.8918","269.2931","258.6309","32.8332","268.4879","270.9682","251.4510","213.5666","42.9864","267.1718","274.9865","247.5194","264.9895","260.2816","260.8688","193.3011","218.8825","271.3168","54.6934","214.2001","57.9666","267.0360","263.5896","265.7515","69.1893","85.0100","265.0197","257.0676","248.9078","167.0193","217.5191","233.4105","262.2356","61.4921","53.7002","34.9805","43.2148","61.7415","256.8641","60.9613","266.6042","177.6425","242.8666","38.4093","277.3477","100.9020","227.7604","290.4125","244.5186","52.4373","40.4745","138.4624","243.1523","235.2953","218.0281","252.2796","265.5989","179.5555","47.8420","44.4860","54.4755","246.2405","223.4380","200.3071","253.8838","242.5008","208.3324","51.0590","275.1826","205.6248","69.0739","262.3609","257.5900","224.8533","241.8330","46.2146","258.0253","184.4758","258.4568","259.2367","268.1638","251.6029","276.2841","274.8605","47.9158","72.8093","256.9456","62.3886","279.0960","277.6214","279.3929","50.1595","50.1154"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_1_33_MBT_462_2#14#2023_A_14A_18.OKA","2/14/2023 1:49:51 PM","14-A","PM01","WG5","SAM129321","K12-Ecoli","MBT",44.0000,"55.0247","180.4796","168.3252","298.3607","268.6382","261.7048","27.4284","272.1056","270.1923","253.5104","211.1493","46.1706","263.0282","271.4371","241.8198","263.1595","259.9415","261.2285","193.8635","217.7923","269.4409","53.6009","215.2881","57.6580","266.5164","261.0538","266.5588","65.3124","79.8104","264.2471","257.2682","247.5070","166.2618","215.8537","236.8373","263.4222","51.4903","43.9002","31.6907","41.1425","54.7434","258.7000","62.3736","264.3864","173.9981","245.5240","37.1184","277.9310","98.0493","215.4670","290.0493","246.8120","50.2588","42.7350","143.0491","240.2661","233.3077","217.3582","252.4830","264.2377","180.9938","45.2997","40.1087","51.4821","241.3226","227.8803","202.7763","254.9648","241.8134","206.6908","50.6171","276.1120","204.7959","65.3990","261.2202","261.7710","221.4146","243.7869","47.6271","254.1617","187.4151","256.2443","259.6656","268.1967","252.9007","277.6073","280.3477","45.9754","71.8498","260.1121","58.0531","276.5250","277.9290","278.8384","48.2769","52.7362"
