"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",38.7500,"319.5387","281.6167","300.8911","283.4275","267.3109","268.6803","205.4234","133.8646","73.1575","44.7982","69.3582","56.4739","256.3478","169.1483","156.0434","150.7416","27.1640","186.9428","207.7081","239.4242","223.8609","176.7522","213.0319","26.6599","216.6537","132.3309","203.4864","199.8817","263.5508","203.1316","203.4211","232.4038","212.3698","196.3680","238.5652","218.8498","309.7011","236.9000","274.0783","241.9699","305.3174","295.6284","291.5681","294.6139","302.6818","297.9190","295.0961","281.7521","304.7425","273.7808","302.8896","144.9238","48.7996","26.2409","286.9467","278.1758","278.4341","247.9491","28.8020","29.8726","304.2217","266.3885","33.1468","28.5441","29.5630","25.0923","24.2225","37.4864","31.5665","29.8236","30.9325","24.4614","298.2666","293.5713","302.2504","284.2187","234.7021","27.0997","24.3636","29.6362","302.4044","299.3985","270.8786","287.1412","310.5246","321.2152","311.0724","132.5417","182.5656","163.2013","296.8773","298.8733","304.0892","262.6146","259.2132","161.3478"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",39.0000,"316.9363","283.7335","300.2817","285.0084","266.7989","268.1368","206.1238","134.7938","73.6419","46.6747","69.5812","52.7647","260.0052","172.3968","155.5027","150.3113","28.1054","189.7637","213.9482","240.0372","226.6305","176.9964","216.2751","25.5304","220.9755","134.9243","204.5291","198.1843","262.4245","204.1847","204.6262","233.1862","213.9162","198.1030","242.0161","218.1640","314.0020","239.8667","276.8958","242.3971","303.6768","295.6437","295.2449","297.4509","304.6050","300.6854","296.0125","283.8502","301.3223","274.8494","302.3324","147.9607","51.4882","26.9936","285.4603","280.0358","278.1763","245.0129","28.6433","28.1201","303.3013","267.1596","31.1934","26.5969","28.9956","21.7386","24.9360","36.0586","27.1817","28.3275","33.4057","24.4385","299.7801","296.6552","300.1623","281.2661","234.5658","27.0034","28.0189","28.9092","300.7442","298.9286","270.9148","283.6063","309.2765","323.6523","314.0818","134.4017","183.4598","164.5701","297.1182","300.4072","304.0305","260.8154","260.1024","159.4929"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",39.2500,"317.1587","281.9973","300.3574","284.7906","264.3274","268.7821","208.1891","133.6076","73.7703","47.3790","64.3293","56.3924","258.8130","171.7859","155.5332","149.1734","29.3217","187.3843","210.5288","242.4960","224.3225","176.9476","213.7766","28.2530","218.1809","134.2473","200.5208","202.1593","262.6918","200.5150","205.2236","231.7691","213.0255","197.1170","240.4963","220.8154","311.0635","238.2510","275.5251","239.6752","302.2785","294.5310","291.9481","292.7555","301.4370","298.9809","292.7402","283.9404","301.3209","271.9871","301.7379","150.6024","49.3735","25.7513","287.4978","280.8119","276.9076","246.1586","26.0407","28.6768","298.9223","267.2847","31.8935","25.2745","30.1310","21.1021","24.6134","36.7913","25.3193","26.5308","32.1097","26.6080","298.0396","293.2596","298.3445","282.0337","231.5553","26.8049","27.6446","29.2779","300.3268","297.0020","270.3520","283.5300","307.6943","322.4802","313.3716","133.8402","182.4599","167.1477","294.9098","298.0489","301.2508","264.3899","259.3035","159.1695"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",39.5000,"318.4915","280.3407","299.4355","283.8029","263.6423","267.7587","208.1220","130.6222","76.2719","51.2260","67.2934","53.9397","259.2521","171.6049","157.4451","152.0447","27.8643","187.7957","212.1374","240.9512","223.4071","179.4693","216.4790","28.0874","218.5795","138.1854","204.6622","200.5651","262.7426","204.4285","206.8441","232.9424","215.3687","197.8308","239.9619","220.4999","311.8515","234.1499","274.8822","242.1725","305.9761","294.6250","292.9399","297.5075","300.5052","299.9838","294.0551","281.3596","300.5601","273.5239","301.6415","156.4154","51.1430","28.2568","284.6093","279.1898","275.9482","247.1867","28.6877","30.5062","300.4932","267.4281","28.5995","27.7196","31.6913","25.2168","22.5957","38.6320","28.7185","29.0903","32.8278","26.1786","298.5141","295.6161","300.3087","282.6805","235.6761","27.7105","28.3655","26.0996","300.4378","297.8533","270.5155","285.5100","305.8423","322.2583","313.2505","133.4065","180.9939","165.6724","297.8177","299.0930","303.4613","260.8563","261.9081","160.6727"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",39.7500,"317.7968","279.9472","300.9548","283.4217","265.5515","271.9894","211.3773","137.6929","79.6075","50.1108","66.1588","54.4676","259.3714","176.5729","158.3142","150.6207","28.0812","190.3831","213.2734","245.3560","227.9598","180.1687","216.4697","27.4009","224.4657","136.1410","208.3319","201.5726","261.9977","204.4803","208.9956","232.6728","216.0385","198.9523","239.8296","225.4066","311.4169","238.8678","273.7542","240.6509","303.8633","294.6253","290.9085","294.4364","301.6600","298.8972","294.5715","280.5507","302.7863","272.1493","302.7915","158.7251","50.6867","25.3269","284.0315","278.9200","277.0380","247.1973","26.8491","32.9634","302.1887","266.3422","30.3662","28.0681","31.7183","21.3756","23.2845","38.7020","28.0122","29.5857","31.3750","23.8372","299.5851","294.1449","301.8503","283.1806","236.4620","25.6530","25.9431","33.5024","300.9295","298.4973","270.3857","286.1792","308.5175","322.5691","311.4189","131.4308","180.7189","165.5003","295.8887","300.5903","302.3182","265.6892","261.1714","163.5234"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",40.0000,"317.2663","284.9005","301.1623","290.1536","268.5866","276.6128","224.1482","138.9583","83.4574","54.0256","64.9702","51.4115","262.4297","170.4817","158.4021","157.5060","26.8207","185.3903","216.5104","241.4104","226.1683","187.9193","212.2230","30.6638","220.9101","136.1013","201.8612","199.3174","268.3036","206.9712","212.5233","240.2009","223.8078","201.3446","236.0709","232.2456","308.1320","243.2806","274.9606","239.3053","304.5206","294.5737","292.7989","295.6223","306.0877","297.4547","294.0956","280.4701","300.6733","275.4936","305.4348","158.6435","48.9799","30.0525","285.6590","276.5474","279.1700","246.6669","28.2125","29.8896","303.7301","270.3290","29.0348","26.7546","28.4620","24.4906","28.9062","47.5581","28.5635","29.1530","32.9240","26.8750","297.3309","295.4044","298.4606","282.0645","239.1708","28.7525","28.7031","34.9940","301.1031","297.0211","270.4228","285.6383","309.0329","322.1586","311.2475","133.2499","181.9110","166.6940","296.7023","301.5470","302.3003","265.6702","260.0189","162.5186"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",40.2500,"314.9731","284.2317","301.2572","289.4292","266.6263","273.9910","223.4841","140.5223","83.3524","52.7634","66.6720","49.7982","259.8566","170.5244","153.4366","156.5205","22.9832","187.2093","217.1179","241.3306","225.3307","186.2945","212.8518","27.6924","222.6786","134.4046","202.0718","198.5320","264.7707","207.0583","213.2908","240.8270","226.7007","202.1638","235.5014","232.2740","310.1020","244.3738","272.0239","238.6071","302.2250","297.2806","291.9264","294.0741","303.8391","297.6045","291.7314","280.2842","299.6577","273.8019","299.4572","159.7784","50.3020","26.1797","282.9913","277.1296","278.9581","245.5459","26.6181","31.1139","300.6761","267.0516","26.8823","26.9033","25.1851","21.3228","23.6624","41.1969","27.0343","25.2395","30.8147","28.2178","296.2286","292.5357","297.8734","281.4967","239.6346","25.3438","25.2476","30.2174","299.6007","295.9035","268.3212","284.2099","308.1366","322.0210","311.1039","131.5472","182.4709","164.7061","296.6978","297.9109","303.1934","261.8079","258.7770","165.2950"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",40.5000,"316.9764","283.7130","300.8287","284.4694","271.1829","275.1223","219.2351","141.5510","78.7191","52.0649","67.8210","49.2574","261.4362","174.7318","158.6408","156.1779","28.9892","193.9000","215.7586","243.0429","229.1457","182.9353","218.1693","25.9958","225.0492","141.5589","208.3673","202.7671","267.5283","208.5397","209.3839","235.2389","222.6639","201.5483","236.9967","229.8179","311.9376","239.2414","277.7299","244.6976","303.7735","294.6056","294.6691","295.2682","304.6319","299.1626","293.7189","282.9771","300.3042","276.3410","301.2160","168.4871","48.9923","27.4308","284.2659","279.7377","278.1481","244.6286","28.0815","29.9659","302.9315","268.4446","29.2665","28.0648","29.2050","21.0638","24.1623","37.4868","28.9927","27.5920","31.8036","25.6141","300.7672","294.9235","301.5964","284.0022","234.2572","28.7421","27.2470","28.6422","301.4370","297.3355","269.1359","288.0894","309.7079","320.6330","312.3352","131.9996","181.7772","164.9447","296.4468","296.9876","304.0315","266.2379","261.5442","164.6083"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",40.7500,"317.4009","286.2813","303.0372","291.7009","268.4022","277.9797","231.1321","143.6303","85.4023","59.2534","68.6733","49.9962","259.4020","169.4717","156.8107","156.7834","26.3883","190.6448","217.9339","245.3312","229.1158","184.0319","214.0870","33.1739","224.8777","139.8510","206.1237","202.1260","267.8854","210.4158","215.4200","242.5588","230.5149","203.1301","234.1096","232.8463","309.4840","243.5128","276.0655","238.6604","302.4977","295.5085","293.5416","295.0239","303.6557","297.5996","292.3804","281.6664","301.8193","276.2114","300.8372","168.7352","48.5827","27.3020","284.2565","278.3117","279.4339","247.5677","29.0937","30.6379","300.7855","268.5175","27.0734","26.0733","28.0685","22.8663","30.1802","43.8111","26.3884","27.8532","31.2788","27.2692","297.8960","295.6609","298.0797","281.5920","238.3924","28.0062","27.7042","31.3598","300.9372","297.7301","271.3598","286.0356","310.5644","323.0193","310.1450","134.2295","185.0366","166.1072","297.1458","298.1303","302.6667","265.0818","260.6179","167.5381"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",41.0000,"314.9360","283.2346","300.4159","286.9404","268.9405","275.5025","230.0227","142.3573","81.0902","57.6318","66.5179","51.9774","259.3067","176.1523","159.2185","156.2961","27.9056","194.5337","219.7068","244.9498","230.5212","185.0563","219.2385","27.8022","225.8247","142.6024","208.5329","204.0973","268.9005","210.7449","214.3810","236.8135","225.2940","207.7959","236.9521","233.0279","309.8307","238.8706","276.2348","240.9825","304.2758","293.3190","292.9706","296.0833","305.2896","299.4736","292.5571","284.3972","301.9530","277.2885","302.0946","173.3567","51.6394","25.9243","285.0164","281.2493","279.2045","246.9390","30.2136","29.8099","301.0007","266.7885","28.5463","26.6232","29.3070","20.2202","24.4733","41.1955","28.7594","25.2777","31.0246","28.5858","300.1320","295.4446","301.6810","283.4938","239.0645","28.1108","27.8317","29.3433","299.8141","297.5400","270.6035","285.4169","310.8405","321.8347","310.5482","135.4323","186.2693","168.3486","296.8320","300.6932","301.5799","266.8131","262.4583","171.9480"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",41.2500,"313.5176","284.4831","302.2383","286.0823","270.1558","275.1337","223.8651","143.3513","77.3554","54.2862","64.6417","49.5067","258.9758","175.8872","161.7064","157.9626","25.9771","197.9794","221.6606","247.0037","229.5634","184.6474","219.1082","27.4353","229.0381","143.5447","209.5452","203.6761","265.6078","209.6268","212.2545","236.4380","226.2441","206.0084","237.7694","232.5457","310.4318","236.4249","276.4441","244.6057","301.4647","294.2082","296.0099","295.9552","303.4012","300.5604","294.1361","281.8286","300.4366","275.2217","300.8130","174.2605","52.3073","26.4647","284.9857","278.1340","280.2918","244.7794","28.0947","28.7602","301.0769","267.5489","26.7338","27.5681","27.0180","21.9980","23.5192","35.9016","28.7364","25.1061","32.3328","26.7419","300.5102","294.7534","301.5174","284.1661","237.1187","24.5406","28.4662","29.3474","301.5186","298.1723","272.5742","286.7504","311.0582","324.1768","314.3934","132.4805","182.6206","166.5486","296.9523","297.0369","302.9912","268.4708","266.4457","169.1577"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",41.5000,"314.3278","282.1584","302.0581","284.0067","269.8808","273.8936","227.3387","144.7146","77.9486","56.5538","70.1496","49.3561","262.6820","175.6180","156.5364","158.5699","24.4725","197.8235","221.4945","246.1763","232.6181","187.6896","223.0683","29.2333","230.9930","144.8814","211.3478","206.6761","266.9049","209.3758","213.2160","238.4071","231.0076","207.2660","239.8865","231.2742","309.6052","238.7965","275.8243","244.1026","302.2520","295.3907","294.4274","293.7747","302.1294","299.9850","294.9667","281.7292","298.1544","275.1602","298.4434","179.0679","54.0815","27.9888","283.5210","277.4880","277.0045","246.5305","28.2701","30.3775","298.7820","267.4617","27.5227","25.9429","28.1143","21.8381","23.5625","35.3213","27.9890","28.9093","31.3563","25.5786","298.1662","293.8046","298.6707","283.5834","239.1214","26.1674","28.0615","29.5264","298.1902","296.5469","268.8149","286.3041","309.8258","322.9569","312.2127","133.1792","184.7930","168.4938","295.7867","297.7596","302.7708","267.3209","262.7942","170.8822"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",41.7500,"313.8593","278.0231","298.0629","280.8232","274.5266","275.3997","227.0253","141.6870","79.5383","63.9241","59.4126","64.1916","259.8232","188.4823","180.4185","168.1347","50.5945","192.8337","212.1110","254.0089","215.0686","172.8331","230.8595","36.8820","236.5001","155.0169","216.6473","223.8530","260.0315","208.6981","210.6050","227.2891","219.3690","201.1038","231.5352","231.6592","307.5048","222.5505","273.7032","245.6935","301.5381","293.4670","295.0241","296.2804","294.1284","291.9832","289.5427","283.6517","300.4326","272.5335","301.4298","188.0517","35.2786","22.4529","284.2076","283.1345","279.6208","247.6759","25.1604","24.2755","300.0075","267.3908","27.2188","28.0261","41.7465","20.9544","18.8767","39.2880","25.8113","30.0984","30.5582","23.4152","301.6627","294.1642","301.4286","291.0883","246.3445","24.2432","23.3725","30.3983","296.5278","294.8422","269.1866","282.0788","308.1963","319.5214","318.0003","134.8592","184.3885","165.3322","293.4483","296.3549","301.1831","269.2567","263.7907","165.6657"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",42.0000,"314.5319","283.2211","302.6740","289.7310","269.9783","278.5000","237.9779","150.2474","84.8302","62.1052","65.3203","47.8677","262.1073","176.5622","161.9724","162.7213","21.6988","198.6289","226.0214","247.4121","234.1289","190.8462","219.0710","31.4976","230.0501","145.5116","210.4724","202.9355","266.2956","215.0393","220.1170","240.7558","235.4386","210.5652","233.6058","240.1419","309.1873","238.8313","276.3853","241.9679","302.8935","292.5637","295.0938","297.9965","305.0371","296.7775","291.5006","279.0756","296.7868","275.2784","300.6367","182.0896","51.5073","26.9414","283.8658","276.8890","275.6157","245.0237","27.0994","31.0558","302.6992","267.7629","28.6449","24.3474","25.2270","24.7723","24.0607","41.9654","29.8161","27.7287","31.7564","27.7695","297.8697","295.7802","300.0512","281.2896","237.8859","25.6498","27.0567","32.9518","300.2888","297.5389","266.4655","283.4670","310.4637","322.1693","312.2213","132.9989","184.7435","167.2550","296.7683","297.7573","304.1577","266.6245","264.2592","174.4316"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",42.2500,"313.3267","276.2547","297.8039","284.9688","278.2815","280.0687","240.9431","156.4759","90.7756","76.4525","55.9938","75.9005","265.9394","193.1625","192.0780","176.1373","59.4075","192.0537","217.1492","254.1519","206.2046","176.8184","227.7235","49.0103","239.8181","162.7423","222.6008","232.4951","261.1537","206.1102","221.5020","231.7853","225.1003","202.8504","231.7631","239.3645","303.4231","227.5101","273.6636","239.8876","302.1357","289.1579","296.1425","294.8424","295.1422","289.7101","287.0518","283.2301","303.1974","271.9701","305.7902","194.4138","35.6033","30.8209","284.3015","285.4708","278.0454","251.4000","22.5348","26.2035","302.9071","270.3150","33.9249","31.0895","42.6080","24.1532","17.2518","49.7155","24.9551","28.2409","28.8371","35.7656","302.0967","297.5137","298.5895","293.0249","250.9084","23.2980","20.8786","30.4264","296.2521","296.6256","265.2144","281.1225","306.1592","321.9426","319.8272","131.8679","183.3179","167.0241","295.0615","297.9977","299.8657","265.4164","263.3476","162.6524"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",42.5000,"315.4003","282.4870","301.6044","290.4789","273.0372","278.8626","244.0960","151.6112","86.7716","62.5419","67.9756","46.8283","264.1005","175.6406","162.5853","165.1657","25.6074","200.9538","227.7248","249.5652","234.0040","190.1546","225.0685","29.7316","232.3665","145.2301","210.3920","205.1577","269.7224","219.1815","220.2167","247.0385","240.0789","215.7098","238.2406","236.5618","306.1033","247.7838","276.3235","245.6268","302.2019","292.4532","291.9902","294.3126","304.2463","298.8697","292.9951","282.4064","301.2122","277.2102","300.2726","182.1946","47.0063","26.9064","285.3509","279.6204","278.4333","249.3262","29.7725","28.6108","300.5800","272.7744","26.3091","27.9215","27.4322","24.6089","27.7391","44.8072","28.1180","29.9215","30.6372","25.2765","298.3574","293.9025","298.7805","282.8059","241.6950","26.8573","28.6808","33.6722","300.8328","299.9352","271.0663","284.9072","312.1618","320.1182","310.6885","133.1459","185.4428","169.9545","296.2277","299.0139","303.3472","270.5938","267.6225","173.6055"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",42.7500,"313.6277","276.0676","297.7131","282.3231","281.1613","280.9823","242.0864","155.2715","87.4799","78.0738","59.3060","74.9425","263.9170","194.7717","190.9498","177.5278","58.2510","189.9150","220.2042","256.1815","209.0103","176.4775","228.5333","49.7388","242.2263","161.1556","223.0242","229.7769","263.0694","210.2682","217.7960","233.4549","227.3911","206.3516","233.6869","242.3196","306.0679","225.4984","277.4976","239.8290","305.3898","293.1855","295.4310","293.2972","295.7897","291.1672","284.4104","285.5477","304.7789","275.4595","307.9325","201.3136","33.2151","27.0618","285.3272","285.2738","280.3428","250.7555","24.3765","27.6786","302.6544","269.1024","33.5722","31.6619","40.0986","24.3045","22.7900","47.1696","23.6417","28.3847","30.7753","33.1529","299.4834","295.6758","301.8636","290.3202","249.2921","25.2645","23.7068","28.7427","298.4862","295.9048","268.5889","280.8703","309.0618","321.5148","320.5016","135.7115","184.5247","168.2926","295.5567","298.6790","304.6741","268.4790","262.9359","167.5996"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",43.0000,"315.0151","281.2079","299.7076","285.5410","271.8431","278.2657","234.2641","153.7575","77.0762","64.9017","68.4391","49.7172","261.6410","180.5125","167.6921","167.6711","27.0664","206.5413","229.5660","251.8865","235.5318","192.4963","231.1803","29.7622","238.6645","152.8240","218.9885","209.8240","269.1395","217.4295","217.4763","239.6284","236.3316","219.5740","240.1815","235.4880","312.1443","233.5808","278.2246","244.6434","303.3926","296.2761","292.6605","297.7984","304.1991","300.9495","293.6407","283.1628","300.7554","276.3885","300.9571","194.0944","51.6492","28.8748","283.8137","280.1387","279.7315","246.9702","26.5488","32.3546","301.0455","269.2299","31.5374","29.2973","30.0853","20.6879","25.6702","34.2281","30.7938","27.5789","35.2471","24.1553","300.5980","295.1544","299.6681","285.6296","237.9778","26.1262","28.0013","31.6455","301.9321","297.6847","271.1468","287.2011","311.4366","322.8047","314.6675","136.0731","186.3794","171.2377","293.9968","296.5938","304.4883","268.9321","269.4380","179.4666"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",43.2500,"315.9870","278.6315","301.6310","284.6966","277.3863","279.2794","249.0419","153.2088","84.1375","74.3822","59.5113","60.6950","263.2237","187.1169","178.0694","170.5295","39.6105","194.5659","220.8727","253.1171","223.3133","184.3652","228.0667","38.1967","239.6490","158.8555","221.0428","223.5000","266.0774","213.4803","221.1102","234.5809","236.2408","212.5397","234.8502","243.2426","307.4352","229.8818","275.6408","238.3300","301.9173","292.3998","293.2689","295.9594","302.1081","294.0930","292.0242","282.7664","302.1578","279.1815","302.9634","196.8132","35.9245","24.2783","281.2955","282.0860","279.2251","248.8492","27.7387","26.1469","302.0566","270.2513","26.8383","24.9431","35.3443","22.7531","21.9143","47.0454","26.9874","30.4661","30.5491","29.3813","302.0127","295.3618","299.5783","288.7586","243.9082","26.5039","27.4102","33.0051","301.1122","297.0246","269.4652","285.9195","313.1710","320.9196","316.5252","134.6622","185.1833","170.1721","295.5909","296.8969","305.0732","272.3938","266.1870","177.1500"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",43.5000,"316.4417","281.2706","299.7961","285.2698","274.4206","279.2048","244.0563","153.6293","82.0523","66.7051","69.0247","51.0820","263.9923","182.7168","168.7164","170.1972","28.1449","207.5771","229.5362","253.0665","236.9099","192.6936","231.1495","29.5936","240.6445","154.2311","220.9205","215.8473","269.6592","219.2921","218.7736","240.7996","239.0900","220.1019","239.6394","240.2874","310.9479","235.8764","276.9067","244.5379","302.9321","294.1978","294.9414","296.7324","305.9939","300.4089","293.8678","282.5503","300.3536","275.7589","301.7911","201.9225","52.8141","28.0734","283.0063","280.4910","278.8448","246.3731","32.5107","32.8518","303.1172","272.0348","30.6849","29.1930","30.2063","26.1709","29.3040","38.4945","27.4757","29.9877","33.6054","27.7227","300.5855","296.3859","299.9410","286.4635","242.9243","28.5954","29.2444","30.4438","301.1424","298.3619","270.7654","286.4083","312.9022","322.8288","312.6149","138.2826","189.4109","171.6658","296.3350","299.3486","304.7666","273.1536","269.5541","180.7716"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",43.7500,"315.3441","281.7952","300.7336","283.6545","272.2265","278.6107","244.7149","155.6032","82.0678","67.6436","69.9209","49.2851","263.4251","184.6143","173.1974","174.0919","29.0024","208.8143","231.5840","252.2772","237.1328","192.8416","232.3805","29.2956","244.5346","156.5007","221.7173","215.4544","268.8812","220.3033","218.7547","240.0751","239.9245","220.1736","241.4488","239.7371","311.3032","234.8389","279.0497","244.6944","301.9723","295.7650","294.9020","296.7598","304.4318","299.1750","296.0477","283.4152","301.5398","278.5842","302.6394","202.9884","51.9544","25.0288","284.2546","281.5930","278.9348","247.0317","30.6577","30.0189","303.2716","269.8645","31.8924","28.3768","28.2997","24.0860","24.3017","38.3764","27.4004","30.7154","34.0839","27.3614","300.2152","294.8080","300.1691","288.1538","239.2007","28.2822","25.7040","30.5511","300.0879","298.0276","270.8261","287.5931","313.3618","322.0305","314.5846","136.2813","185.6772","170.2307","297.2187","298.9349","305.5078","273.4779","270.8506","183.0001"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",44.0000,"316.1194","283.5915","303.5386","285.4799","274.6200","279.9507","251.7166","154.0746","80.9141","64.4923","66.6824","48.0469","265.2314","183.7078","169.9122","172.5200","23.6953","206.8861","228.9909","254.6006","234.8009","192.0045","231.8312","30.0974","245.2419","156.8180","220.7121","215.2646","268.8677","218.2038","217.4990","241.5478","240.5031","220.7342","241.4703","238.0878","307.8196","235.5924","279.4228","241.8693","302.2817","296.7332","294.8884","297.1946","304.5117","300.4832","296.0754","283.0847","300.8420","278.0342","301.8028","204.2391","53.7060","29.4567","282.9725","281.5817","281.9963","247.9210","31.3833","31.4295","301.7451","270.0383","29.8716","27.0577","28.8352","25.4774","24.7107","37.9078","28.5049","29.7713","31.7084","26.5625","302.2556","295.0821","301.3499","287.2762","239.4996","27.1937","27.4044","30.9885","300.9164","298.8820","271.2282","286.3225","312.2340","322.1076","313.6983","135.6104","187.8620","170.1918","297.3547","298.6462","305.5560","271.9962","270.6998","183.5286"
